logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0293131412834847,0.00513787878787878,0.363440088433349,0.716670697921216,0.932859649399605,-5.18017558937212,vcam1,C1_vs_None,FALSE
0.0463380601542004,0.0320666666666667,0.363269246203821,0.716845836931429,0.932859649399605,-5.15020119434001,myom1,C1_vs_None,FALSE
-0.082249475453508,-0.0528528901734104,-0.360899764984586,0.718623624976607,0.933610512514078,-5.15030447509165,tbca,C1_vs_None,FALSE
-0.050278045285879,-0.00516983240223463,-0.360631461986146,0.718808515932328,0.933610512514078,-5.15676570123894,bcl2,C1_vs_None,FALSE
-0.0335205964577158,-0.0785341708542713,-0.360370874130938,0.718958543551275,0.933610512514078,-5.1848571565152,cbln4,C1_vs_None,FALSE
0.0394391502229756,-0.0396418367346939,0.360087821271452,0.719176105753871,0.933610512514078,-5.18295508665562,igfbp4,C1_vs_None,FALSE
-0.0515102725743971,0.0263005025125628,-0.359545451193995,0.719575034956907,0.933610512514078,-5.17517852822928,itga6,C1_vs_None,FALSE
-0.0604436188348014,0.118265497076023,-0.359293000088512,0.719828288580652,0.933610512514078,-5.14793650109821,mansc4,C1_vs_None,FALSE
-0.0575352945761459,0.0688205714285714,-0.358742642958935,0.720228719774798,0.933610512514078,-5.151028060273,top1mt,C1_vs_None,FALSE
-0.0420316280727754,0.0707214689265537,-0.358387603386535,0.720488809662805,0.933610512514078,-5.15143956995295,itprip,C1_vs_None,FALSE
0.0309117116167448,-0.0790310606060606,0.358048550186212,0.720694943383559,0.933610512514078,-5.1790104779457,efemp1,C1_vs_None,FALSE
-0.0632140089856705,0.0954081871345029,-0.357550336662267,0.721129817319154,0.933610512514078,-5.14837442557373,mtr,C1_vs_None,FALSE
0.0419548333798846,0.0406777777777778,0.357330432144452,0.721294113616341,0.933610512514078,-5.148429535723,igf2bp3,C1_vs_None,FALSE
0.0323133522514004,0.0436391812865497,0.357094900760775,0.721469940732191,0.933610512514078,-5.14848861060279,nfya,C1_vs_None,FALSE
-0.0985482023802449,0.034549494949495,-0.3568558757369,0.72158644414896,0.933610512514078,-5.18570761263613,hdgf,C1_vs_None,FALSE
0.0233347398353094,-0.00316650246305419,0.355776804351729,0.722383339600393,0.934226901036001,-5.19024203676398,pear1,C1_vs_None,FALSE
-0.0657635035298488,0.123579428571429,-0.355107379159769,0.722945336802701,0.934539093915687,-5.15194008773081,pcna,C1_vs_None,FALSE
-0.0405086793039746,0.0622286516853933,-0.354227906919585,0.723595623571218,0.934965089853768,-5.1494015247489,dipk1c,C1_vs_None,FALSE
0.0285417476733602,-0.0277520202020202,0.352942378415978,0.724513609793482,0.935357652952784,-5.18288652099575,c2,C1_vs_None,FALSE
0.0324248180830768,0.0114271356783919,0.351720859325858,0.725426308290677,0.935357652952784,-5.18375389357075,ncam1,C1_vs_None,FALSE
0.0355767724529084,-0.0611729381443299,0.351512271558563,0.725592359967879,0.935357652952784,-5.16121318775578,clec1a,C1_vs_None,FALSE
0.0339794371132661,0.0227612244897959,0.350844964406068,0.726088200856014,0.935357652952784,-5.17826904778922,sema4c,C1_vs_None,FALSE
0.0356342800202986,0.0494784916201117,0.350644815073877,0.726275217206866,0.935357652952784,-5.16060253558085,usp28,C1_vs_None,FALSE
-0.0565061336516904,0.156877040816327,-0.350295111412579,0.72650011386641,0.935357652952784,-5.17615080120272,il17rb,C1_vs_None,FALSE
-0.0297069488464408,0.0474133720930232,-0.350016781638857,0.726762827533204,0.935357652952784,-5.15348489543677,ca8,C1_vs_None,FALSE
-0.0393482529665724,-0.00597688442211055,-0.349521705544097,0.727073777284644,0.935357652952784,-5.18764206412124,hs6st1,C1_vs_None,FALSE
-0.0467689909828676,-0.0716028205128205,-0.349515650339645,0.727086162875108,0.935357652952784,-5.1685236419943,brk1,C1_vs_None,FALSE
0.0380021527756664,0.0647005649717514,0.349539322333217,0.727108213238768,0.935357652952784,-5.15946923960401,postn,C1_vs_None,FALSE
-0.0350813605726612,-0.0452919540229885,-0.347732511754411,0.728469808721247,0.935388239083339,-5.15288441263374,il25,C1_vs_None,FALSE
-0.0696550608440894,-0.0766104046242774,-0.347567541252517,0.728596054596348,0.935388239083339,-5.15362380410099,urod,C1_vs_None,FALSE
0.0680132449255321,0.0672555555555556,0.347184651804142,0.728888283878736,0.935388239083339,-5.14334549808603,itpr1,C1_vs_None,FALSE
-0.0379878097306663,-0.00577865168539325,-0.347064163179238,0.728961182498784,0.935388239083339,-5.15116271408827,pgm2,C1_vs_None,FALSE
-0.0743862530559457,-0.184271204188482,-0.346255573596669,0.729538772293644,0.935388239083339,-5.16780954440008,hspb1,C1_vs_None,FALSE
-0.0388012111122917,0.0334844559585492,-0.346233983581799,0.729550878173582,0.935388239083339,-5.17621305972009,stxbp3,C1_vs_None,FALSE
-0.0892094016171049,0.163849122807018,-0.345198497016355,0.730378105797117,0.935388239083339,-5.15141748179388,hadh,C1_vs_None,FALSE
0.0479837367741544,-0.0212086294416244,0.343984592422075,0.731231273319167,0.935388239083339,-5.17533284306391,tnr,C1_vs_None,FALSE
-0.032898971235413,-0.0658339378238342,-0.34395381779943,0.731262132989544,0.935388239083339,-5.1767766216328,sorcs2,C1_vs_None,FALSE
0.101287933137773,0.362405847953216,0.343459134227029,0.731683651967375,0.935388239083339,-5.15183742291046,csrp3,C1_vs_None,FALSE
-0.0330994082041421,-0.0519551515151515,-0.342972158800216,0.732065098561754,0.935388239083339,-5.14051617511169,apod,C1_vs_None,FALSE
0.0270938406270791,-0.113116111111111,0.342024637506558,0.73273889923727,0.935388239083339,-5.1627176629664,lmod1,C1_vs_None,FALSE
-0.0565000600968507,-0.0534118811881188,-0.341959081423195,0.732743348440583,0.935388239083339,-5.19354595359192,lbr,C1_vs_None,FALSE
-0.0496954368259135,-0.0252150753768844,-0.341825543673526,0.732849235053571,0.935388239083339,-5.18265358531697,fcrl3,C1_vs_None,FALSE
-0.0404293663579665,0.0736609693877551,-0.341275315856224,0.733268437798162,0.935388239083339,-5.17829760181721,col4a1,C1_vs_None,FALSE
-0.0347811756989882,-0.0313157216494845,-0.341251218379045,0.733290450833613,0.935388239083339,-5.16372882016598,cebpb,C1_vs_None,FALSE
0.0176880363192617,-0.00387729591836735,0.340918470315453,0.733536451918397,0.935388239083339,-5.17838492843916,il6st,C1_vs_None,FALSE
-0.0551450227119136,-0.112882323232323,-0.340744263436129,0.733663774070386,0.935388239083339,-5.18926039125384,acp6,C1_vs_None,FALSE
-0.0458766532437415,-0.0668964824120603,-0.340555861608948,0.733803523726853,0.935388239083339,-5.18987948384534,idua,C1_vs_None,FALSE
-0.0648056622854666,0.115710734463277,-0.340519495620707,0.733877158326309,0.935388239083339,-5.15758726254834,rgl2,C1_vs_None,FALSE
-0.0560139026227374,-0.0562536312849162,-0.340500400245142,0.733886823334028,0.935388239083339,-5.16175325943822,dnajb14,C1_vs_None,FALSE
0.0434089868044166,-0.0542107344632768,0.340081676423979,0.734206257053148,0.935388239083339,-5.16177398378442,prg3,C1_vs_None,FALSE
-0.0633564850076118,-0.0830985221674877,-0.339173632852839,0.73483558346108,0.935388239083339,-5.19442812669837,cpb1,C1_vs_None,FALSE
-0.0680025355658309,0.18019298245614,-0.338850943439383,0.735146290244975,0.935388239083339,-5.15293976000181,adra2a,C1_vs_None,FALSE
0.0959226859398378,0.174517142857143,0.338827299442235,0.735154187217815,0.935388239083339,-5.15591075026097,dcun1d2,C1_vs_None,FALSE
-0.0659090754819097,0.132891279069768,-0.336565453493404,0.736863154609748,0.937153619409867,-5.15673191961233,esr1,C1_vs_None,FALSE
-0.0613376991946208,-0.0616055865921788,-0.33611040798311,0.737188990211797,0.937159139322891,-5.1628029267258,mep1a,C1_vs_None,FALSE
-0.108721953071923,-0.0607124277456648,-0.335024042102671,0.7380210586789,0.937477471585746,-5.15663291022658,snca,C1_vs_None,FALSE
-0.0266892071573889,0.00491871921182266,-0.334496126664926,0.73835645718771,0.937477471585746,-5.1955714431369,dkk3,C1_vs_None,FALSE
-0.129715346144847,-0.153754519774011,-0.334058416949189,0.738738779815255,0.937477471585746,-5.15912196317839,serpinh1,C1_vs_None,FALSE
0.0335392083454795,0.0275108571428571,0.333968056226958,0.738811543279708,0.937477471585746,-5.1570598651318,morf4l2,C1_vs_None,FALSE
-0.0193567649966782,-0.0572351955307263,-0.332713332384286,0.739747423404135,0.937477471585746,-5.1595288857354,gsn,C1_vs_None,FALSE
0.0359966251076588,-0.0281135204081633,0.332308374255,0.740017880213501,0.937477471585746,-5.18028285232826,ccl14,C1_vs_None,FALSE
0.0357215296186684,0.0407511695906433,0.332246940270436,0.74011806815509,0.937477471585746,-5.15449360647156,ubqln3,C1_vs_None,FALSE
-0.0917303721732701,0.329889142857143,-0.332041988895364,0.74026287302133,0.937477471585746,-5.15751075612155,iglon5,C1_vs_None,FALSE
0.0625047379767034,-0.228055555555555,0.330961207896705,0.741087236339939,0.937477471585746,-5.14717617078456,pomc,C1_vs_None,FALSE
-0.0527620094963243,0.0615093023255814,-0.330575501691757,0.741375699538131,0.937477471585746,-5.15813702382928,il36a,C1_vs_None,FALSE
-0.0329259219824666,-0.000841206030150761,-0.330340072399237,0.741496646315639,0.937477471585746,-5.1937118973697,fgfbp1,C1_vs_None,FALSE
0.0518357154676248,0.067748595505618,0.330295037229223,0.741573122204742,0.937477471585746,-5.15514491403997,lrrc38,C1_vs_None,FALSE
0.107120580367729,0.124777192982456,0.330254460956287,0.74162025711037,0.937477471585746,-5.15495641919325,csde1,C1_vs_None,FALSE
-0.0577707953899398,0.0586131284916201,-0.329472977951487,0.74219097505799,0.937729667796728,-5.16569691495615,eif1ax,C1_vs_None,FALSE
-0.0949426003760938,0.0405205445544554,-0.328994941580928,0.742506259430891,0.937729667796728,-5.19566351450746,fkbp1b,C1_vs_None,FALSE
-0.121666802031666,0.533829396984925,-0.328550512983449,0.742847004822515,0.937729667796728,-5.19413878981203,klk1,C1_vs_None,FALSE
-0.0656669056745654,-0.0986511363636363,-0.326483805729368,0.744453985070156,0.937729667796728,-5.16558218981054,nit2,C1_vs_None,FALSE
0.0246926445778266,-0.0406206896551724,0.326373254163554,0.744483826920612,0.937729667796728,-5.19751925055205,nfasc,C1_vs_None,FALSE
0.0387065128254135,-0.0616005050505051,0.325433712734616,0.745202556888917,0.937729667796728,-5.1861313110967,megf10,C1_vs_None,FALSE
-0.0527231262378818,0.106902325581395,-0.324012810580542,0.746330035978217,0.937729667796728,-5.15964756198579,rbpms,C1_vs_None,FALSE
-0.063632138422989,0.07036275,-0.323773050866835,0.74645410113998,0.937729667796728,-5.18927952120523,cxcl9,C1_vs_None,FALSE
-0.0410661543548148,0.127592964824121,-0.323650119444488,0.746548746263774,0.937729667796728,-5.19529593311157,c4bpb,C1_vs_None,FALSE
0.0452168639889005,-0.129675123152709,0.323226877475125,0.746861876034231,0.937729667796728,-5.19826076866511,blmh,C1_vs_None,FALSE
-0.0585003083973075,-0.0356635838150289,-0.323256356482713,0.746899425619774,0.937729667796728,-5.15935553004314,ubxn1,C1_vs_None,FALSE
0.0584618264037478,-0.0297979899497487,0.322497041257329,0.747420700026941,0.937729667796728,-5.18424269143319,itm2a,C1_vs_None,FALSE
-0.0811176075541731,-0.0924617346938776,-0.32184576590186,0.747918660173367,0.937729667796728,-5.18527234236105,lyn,C1_vs_None,FALSE
-0.0440425773624205,-0.0423797222222222,-0.321382717570594,0.748300517005119,0.937729667796728,-5.16756244987328,tgfb2,C1_vs_None,FALSE
0.105068583166101,0.215235393258427,0.321057574536112,0.748550829366936,0.937729667796728,-5.15725446776839,lysmd3,C1_vs_None,FALSE
-0.0410773000093095,-0.0232235,-0.320909281687831,0.748620080621988,0.937729667796728,-5.18994472155174,dag1,C1_vs_None,FALSE
0.0298400198642178,-0.0132747448979592,0.320695996585503,0.74878854889001,0.937729667796728,-5.1855375844007,flt1,C1_vs_None,FALSE
0.0221470659114915,-0.0657028901734104,0.319850805207903,0.749474976884723,0.937729667796728,-5.16012543562063,penk,C1_vs_None,FALSE
-0.0468366787416575,-0.168538578680203,-0.31948210948478,0.74970545925764,0.937729667796728,-5.19470059096032,mmp3,C1_vs_None,FALSE
0.0275285298379484,-0.0561444134078212,0.319333477149129,0.749853101690276,0.937729667796728,-5.16802465044594,gipc2,C1_vs_None,FALSE
-0.0263102008579132,0.0249961111111111,-0.319045679415996,0.750068891536374,0.937729667796728,-5.16809207470048,ltb,C1_vs_None,FALSE
0.0522138975925017,-0.130842346938776,0.317949878959359,0.750867499848707,0.937729667796728,-5.18380735816457,chrdl2,C1_vs_None,FALSE
-0.0242931237347801,0.00199547738693467,-0.317789774562954,0.750983380957348,0.937729667796728,-5.18835524828577,preb,C1_vs_None,FALSE
0.0627935018645068,0.0140768361581921,0.317595323823774,0.751173692784583,0.937729667796728,-5.16289976666736,pkn3,C1_vs_None,FALSE
0.0143002543524988,-0.0128779069767442,0.317602086835897,0.751179654821653,0.937729667796728,-5.161094039571,insr,C1_vs_None,FALSE
-0.0258724522514074,-0.0518418781725888,-0.31712228580145,0.751492443402265,0.937729667796728,-5.19524391036297,tnxb,C1_vs_None,FALSE
-0.0577546327567852,0.0217194300518135,-0.316534452623796,0.751945185825445,0.937729667796728,-5.18326154546711,gne,C1_vs_None,FALSE
0.0584844749925865,0.0484361538461539,0.316308874490627,0.752112482948127,0.937729667796728,-5.17639461940059,cetn2,C1_vs_None,FALSE
0.0220365999207091,-0.00724457142857143,0.315951458071411,0.752423186358681,0.937729667796728,-5.16117591350184,zp4,C1_vs_None,FALSE
0.0281538471613939,0.0659600515463917,0.315343647795948,0.752845643201306,0.937729667796728,-5.17434851038231,plaur,C1_vs_None,FALSE
-0.0350057762669135,-0.0444175879396985,-0.314990732952672,0.753104537261287,0.937729667796728,-5.1959404592387,lgals7_lgals7b,C1_vs_None,FALSE
0.0278109425055169,0.0100090909090909,0.314693680454347,0.753331471001742,0.937729667796728,-5.19264172174966,chl1,C1_vs_None,FALSE
0.0266181818392183,0.0120881313131313,0.314596642867127,0.753404995404524,0.937729667796728,-5.18018242677073,cd4,C1_vs_None,FALSE
0.0606768382668223,0.00927422680412372,0.314420828958377,0.753545417597867,0.937729667796728,-5.19000720372324,azu1,C1_vs_None,FALSE
-0.039707393298738,0.0706654450261779,-0.313464895419761,0.754275815996078,0.937729667796728,-5.17540711103498,cd14,C1_vs_None,FALSE
0.0284141140334011,0.0334898305084746,0.31346610939446,0.754302910314778,0.937729667796728,-5.16781971009149,saa4,C1_vs_None,FALSE
0.0408396865343214,0.0384862359550562,0.31251780043016,0.755020065892573,0.937729667796728,-5.15915154455355,rpgr,C1_vs_None,FALSE
0.0295788294684689,-0.0730308673469388,0.311190336706871,0.755992407164093,0.937729667796728,-5.18533135444543,lgals1,C1_vs_None,FALSE
0.0249553487375733,0.0625829608938547,0.310975196347478,0.756188197852466,0.937729667796728,-5.16445637432925,agt,C1_vs_None,FALSE
-0.0368637250615942,-0.0203690954773869,-0.310619544336827,0.756420682698512,0.937729667796728,-5.18694044400008,cntnap2,C1_vs_None,FALSE
0.0533789228918659,0.00515027932960894,0.310222913913588,0.756759412386743,0.937729667796728,-5.16871618868661,ptprh,C1_vs_None,FALSE
0.0414058121504492,0.0629099999999999,0.310144780547802,0.756788021236132,0.937729667796728,-5.17776941571477,fosb,C1_vs_None,FALSE
0.0298589639037905,-0.0456686224489796,0.309827653551826,0.757027022271203,0.937729667796728,-5.18799800609013,tafa5,C1_vs_None,FALSE
0.0320334814004016,-0.0541077777777778,0.309688292132207,0.757163181305489,0.937729667796728,-5.17017369831844,immt,C1_vs_None,FALSE
-0.0544616464973047,-0.0633364532019704,-0.309045556457858,0.757609289308203,0.937729667796728,-5.20151428754284,clec7a,C1_vs_None,FALSE
0.0761425579956058,-0.13588743718593,0.308215729320568,0.758246238431455,0.937729667796728,-5.19051072278695,il4,C1_vs_None,FALSE
-0.0450438425236566,-0.0293569364161849,-0.308136824047534,0.758356435159831,0.937729667796728,-5.16271098997539,vti1a,C1_vs_None,FALSE
0.0959921465929302,-0.275437688442211,0.307835100901579,0.758535428172648,0.937729667796728,-5.18755825116571,pspn,C1_vs_None,FALSE
0.025950938066637,0.0182428571428571,0.307698528585191,0.758632615275502,0.937729667796728,-5.20181575880747,tnfsf12,C1_vs_None,FALSE
0.0239179539663495,-0.00679120603015075,0.307646402047186,0.758678709208028,0.937729667796728,-5.19423559734722,nrp1,C1_vs_None,FALSE
0.0564656799642737,0.096046511627907,0.307297621412287,0.758996184132379,0.937729667796728,-5.16335830272519,stx5,C1_vs_None,FALSE
-0.0236622612921994,0.0104401069518717,-0.307243883072992,0.759005887433595,0.937729667796728,-5.16522142139049,krt14,C1_vs_None,FALSE
-0.0206751713662423,-0.0685857954545454,-0.307197739032672,0.759063074908741,0.937729667796728,-5.16990390383141,cpxm2,C1_vs_None,FALSE
-0.0469015751023646,-0.0536697435897436,-0.306981264853218,0.759191086106442,0.937729667796728,-5.1784644921065,mapt,C1_vs_None,FALSE
-0.0211820025498561,0.0110195431472081,-0.306041373355153,0.759901898257495,0.938029047263325,-5.18415351702337,masp1,C1_vs_None,FALSE
-0.0415676188358871,-0.0800502512562814,-0.305750944483736,0.760119508519936,0.938029047263325,-5.19465493438791,cndp1,C1_vs_None,FALSE
-0.0324487433922827,-0.0800602272727273,-0.304584551483234,0.761049489487358,0.938029047263325,-5.17046921529327,vit,C1_vs_None,FALSE
-0.0101099264536842,0.00775710659898478,-0.304189626060797,0.761310038356183,0.938029047263325,-5.18455766976426,ngf,C1_vs_None,FALSE
-0.0233608677072227,0.052605076142132,-0.303762629044881,0.761634856831324,0.938029047263325,-5.19824359991561,nrp2,C1_vs_None,FALSE
0.0489094768327892,0.0144279329608939,0.303752227657056,0.761676364384246,0.938029047263325,-5.17145979511271,dnpep,C1_vs_None,FALSE
0.0446825532527015,-0.0474734104046243,0.303756251314413,0.761686022254645,0.938029047263325,-5.16365318454981,dnajb2,C1_vs_None,FALSE
-0.0173236028192791,0.0328142857142857,-0.302659761643081,0.762464253156472,0.93859091974287,-5.20293181451509,alcam,C1_vs_None,FALSE
0.0535382676425757,-0.0233170984455959,0.301016629659401,0.763731738875778,0.939638482196397,-5.17801937519025,pts,C1_vs_None,FALSE
-0.0410223527262773,-0.0376313953488372,-0.300672327506918,0.764034912482378,0.939638482196397,-5.16477480744316,ptges2,C1_vs_None,FALSE
-0.0368140416917033,-0.0356279069767442,-0.30034741638389,0.764282278314805,0.939638482196397,-5.16484348125483,dapk2,C1_vs_None,FALSE
0.0205889140234205,0.00671742424242425,0.298547163412379,0.765604044659913,0.940567321437445,-5.19493170678727,hyal1,C1_vs_None,FALSE
-0.0601252013149624,0.136659020618557,-0.29806252543518,0.765980177126799,0.940567321437445,-5.18037218807596,hsp90b1,C1_vs_None,FALSE
0.0332596426900386,0.05013775,0.297723393165883,0.766228731342082,0.940567321437445,-5.19511302750996,lgmn,C1_vs_None,FALSE
-0.0726751838218193,-0.0344954081632653,-0.296731156152985,0.766991591185187,0.940567321437445,-5.19969814826219,ahsp,C1_vs_None,FALSE
0.036741263912089,0.0620802325581395,0.296364231368575,0.767316777187439,0.940567321437445,-5.16567934817129,il12rb2,C1_vs_None,FALSE
0.0381733675700602,0.00947588832487309,0.296159522013927,0.767425773063807,0.940567321437445,-5.19989310328051,mpo,C1_vs_None,FALSE
0.0477762657904572,0.0353492346938776,0.296037008576984,0.767520838115535,0.940567321437445,-5.18862871179076,vsir,C1_vs_None,FALSE
-0.0584535678276789,0.0205105527638191,-0.295901744521975,0.767619093550491,0.940567321437445,-5.19014306765872,casp2,C1_vs_None,FALSE
0.0619305866381196,0.11615575,0.294821583189748,0.768441332846545,0.940901744070514,-5.19573261787812,fgf19,C1_vs_None,FALSE
0.0232627358101123,0.0392465909090909,0.294751820651184,0.768537582378008,0.940901744070514,-5.1725533089908,ptprb,C1_vs_None,FALSE
-0.0384761857723464,-0.0924701030927835,-0.293951132088979,0.769115174218085,0.941213573822719,-5.17436305653851,acta2,C1_vs_None,FALSE
0.064915422904466,-0.0553977832512316,0.293105418092152,0.769746142881942,0.9415904349563,-5.20499730516131,cxcl6,C1_vs_None,FALSE
-0.0366127690031607,-0.102625581395349,-0.292615703589259,0.770175740032388,0.941720755954031,-5.16645582178807,stx7,C1_vs_None,FALSE
0.0585820517010999,-0.055493,0.291826856814812,0.770726776873872,0.941999393956954,-5.19636569170555,ctrc,C1_vs_None,FALSE
0.0311189104590511,-0.0301825,0.290321988250184,0.771875985697563,0.942920807316631,-5.19668137793018,spint2,C1_vs_None,FALSE
0.0860510056907478,0.299265721649485,0.289890907365955,0.772214893132209,0.942920807316631,-5.17520217937665,tcl1b,C1_vs_None,FALSE
-0.0275300001240549,-0.00588825,-0.28956916522518,0.772451076456986,0.942920807316631,-5.20376543428951,prcp,C1_vs_None,FALSE
0.0126518012836278,0.0161244318181818,0.288624019766624,0.773215332995561,0.942993468405003,-5.16889549206257,serpinc1,C1_vs_None,FALSE
0.0297164647249173,0.0374321637426901,0.288488323533376,0.773329537009098,0.942993468405003,-5.16401802046522,guk1,C1_vs_None,FALSE
-0.101883645419082,0.485029396984925,-0.288223264851496,0.773481091923281,0.942993468405003,-5.19479954253892,pnpt1,C1_vs_None,FALSE
-0.0473360689773652,-0.0374169590643275,-0.287859100736681,0.77381033274244,0.943000468204102,-5.15646433921451,commd1,C1_vs_None,FALSE
-0.0316888180347678,0.00525813953488372,-0.28687574020462,0.774559803042039,0.9431928705864,-5.1676256035481,pdzk1,C1_vs_None,FALSE
0.0351412520793357,-0.0847340782122905,0.286784722055676,0.774615345517613,0.9431928705864,-5.17366195741904,nap1l4,C1_vs_None,FALSE
-0.0238241781095821,0.0126426900584795,-0.286277090361542,0.775019425689537,0.943290866757829,-5.15678072500643,snx5,C1_vs_None,FALSE
-0.023846173102677,-0.00459547738693467,-0.285187100330835,0.775802593968637,0.94384998389757,-5.20241024666505,siglec9,C1_vs_None,FALSE
0.0549273114992932,0.0111290502793296,0.283799778790395,0.776898246181654,0.944408231790141,-5.17560823838873,dnaja4,C1_vs_None,FALSE
-0.041874462248299,-0.000460512820512811,-0.283748709437134,0.776909413321701,0.944408231790141,-5.18335098863505,c2cd2l,C1_vs_None,FALSE
-0.0256213053084493,0.00363025,-0.281050981717106,0.778966925780398,0.944601219901243,-5.19859025667925,cd48,C1_vs_None,FALSE
0.0408550141855358,0.0207479487179487,0.280821165973761,0.779150643350492,0.944601219901243,-5.18393950040882,fgr,C1_vs_None,FALSE
0.0366128467594522,0.0882668341708543,0.280728265013008,0.779215602890309,0.944601219901243,-5.19633336608447,il20,C1_vs_None,FALSE
-0.061731311116998,0.057125,-0.28016190771893,0.779654036803695,0.944601219901243,-5.19190688826132,sftpd,C1_vs_None,FALSE
0.05011275568175,0.0307832369942197,0.279672866463866,0.780069371345541,0.944601219901243,-5.16859251005622,fuom,C1_vs_None,FALSE
0.0315926564123256,-0.0613413888888889,0.279356293555228,0.780298383362945,0.944601219901243,-5.1764960291112,dtnb,C1_vs_None,FALSE
-0.060895581324397,0.0356163265306122,-0.279258963886483,0.780345808874045,0.944601219901243,-5.19446394991059,vps53,C1_vs_None,FALSE
-0.0316324836817839,-0.0426576271186441,-0.279054076953616,0.78053556298731,0.944601219901243,-5.16969484729896,mdh1,C1_vs_None,FALSE
-0.0442065498639911,0.0438565714285715,-0.279050646310448,0.780542061482175,0.944601219901243,-5.16889454086916,hmmr,C1_vs_None,FALSE
0.0272283459660191,0.03220625,0.278437540330296,0.780969202150656,0.944601219901243,-5.19911717740893,scg3,C1_vs_None,FALSE
0.0437561767287198,0.0942861111111112,0.278260109109506,0.781108198244895,0.944601219901243,-5.19637041866231,trem2,C1_vs_None,FALSE
-0.0463811343386325,0.0458973684210526,-0.277733062187304,0.781559667489828,0.944601219901243,-5.15845898824449,pnma1,C1_vs_None,FALSE
-0.0387064953828588,-0.0846238578680203,-0.277594122730846,0.781620214730651,0.944601219901243,-5.20374558540016,fcer2,C1_vs_None,FALSE
-0.0642223791907384,-0.0858864406779661,-0.277585221569786,0.781661151687998,0.944601219901243,-5.17541705296354,bglap,C1_vs_None,FALSE
0.0334342836221724,-0.0241474874371859,0.276115535860092,0.782750906790152,0.944601219901243,-5.19420392367736,ly75,C1_vs_None,FALSE
0.033563396655881,0.00820597014925373,0.275506846495162,0.78321481729885,0.944601219901243,-5.20095199239489,pglyrp1,C1_vs_None,FALSE
-0.0395567180021926,-0.0378794871794872,-0.275221979823531,0.783442338043365,0.944601219901243,-5.18504809938919,pxn,C1_vs_None,FALSE
-0.0347711515300099,-0.043091959798995,-0.274944334323123,0.783649266525034,0.944601219901243,-5.20448553701256,rtn4r,C1_vs_None,FALSE
-0.0282749003059563,-0.0327333333333333,-0.274924479879112,0.783712960408057,0.944601219901243,-5.15899959206944,pagr1,C1_vs_None,FALSE
0.0387939541701625,-0.0132788944723618,0.27416905912535,0.784244094452206,0.944601219901243,-5.19764255904401,enah,C1_vs_None,FALSE
0.0276834025495885,-0.00413275862068965,0.272935720712565,0.785184862897597,0.944601219901243,-5.209140494408,tnfrsf11a,C1_vs_None,FALSE
-0.037572907982942,0.131036787564767,-0.272818944840568,0.785289374826384,0.944601219901243,-5.19248859210296,gfap,C1_vs_None,FALSE
-0.05292574510125,0.166132914572864,-0.272437057747917,0.785573426572225,0.944601219901243,-5.19492794497063,aldh3a1,C1_vs_None,FALSE
-0.0480770020196502,-6.81818181819088e-06,-0.272319036304885,0.785665508182212,0.944601219901243,-5.20442594255204,dpy30,C1_vs_None,FALSE
-0.0412996352184646,0.0247380681818182,-0.272334809643318,0.785690191233535,0.944601219901243,-5.17214896549879,fut1,C1_vs_None,FALSE
-0.0286513158412813,-0.00556085858585859,-0.272163114693547,0.785785213865576,0.944601219901243,-5.20109226590954,angptl3,C1_vs_None,FALSE
-0.0229732204414589,-0.0264254335260116,-0.272176319989072,0.785817481392973,0.944601219901243,-5.17072016034211,pglyrp2,C1_vs_None,FALSE
0.0198158299571391,-0.0283365921787709,0.271521171182398,0.786309059671691,0.944802518113347,-5.17255052808007,csh1,C1_vs_None,FALSE
-0.0512679104419228,0.0981248587570622,-0.270011446998531,0.787472234713411,0.945377627585179,-5.17096597595519,sh3bgrl2,C1_vs_None,FALSE
0.021631441159376,-0.0102883248730964,0.269483537948588,0.787844618642008,0.945377627585179,-5.20535045781842,tnfrsf1a,C1_vs_None,FALSE
-0.0378606491335766,0.0573872093023256,-0.268806148358064,0.788407590853157,0.945377627585179,-5.17115707787096,gad2,C1_vs_None,FALSE
-0.016387816941054,-0.00145675,-0.267826232079258,0.789113776968966,0.945377627585179,-5.20120616608541,crim1,C1_vs_None,FALSE
-0.0740627082003659,-0.035825,-0.267760596632142,0.789173205143581,0.945377627585179,-5.17957087919346,gys1,C1_vs_None,FALSE
-0.0453921007500717,-0.0349412280701755,-0.267553784803634,0.78937186186263,0.945377627585179,-5.16039222302176,becn1,C1_vs_None,FALSE
0.0622993496083656,0.239839884393064,0.267034910260467,0.789766787607749,0.945377627585179,-5.17102151846174,afap1,C1_vs_None,FALSE
-0.052197268384848,-0.0544511111111111,-0.266787862797448,0.789943843036676,0.945377627585179,-5.17892519248228,aspscr1,C1_vs_None,FALSE
0.0593865841610624,-0.0939812138728324,0.265971718896928,0.790584123874951,0.945377627585179,-5.17122074785781,ddi2,C1_vs_None,FALSE
-0.0464733103992097,-0.0053061111111111,-0.26561571309686,0.79084507447556,0.945377627585179,-5.179146046015,tsc22d1,C1_vs_None,FALSE
-0.0214644063777107,-0.046522,-0.265495681904839,0.790905746141584,0.945377627585179,-5.2016540928295,nell2,C1_vs_None,FALSE
