logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0730484429861102,-0.0169129943502825,0.504002937451268,0.614898391759917,0.999378178229377,-4.94872792388061,il13ra2,C2_vs_C1,FALSE
-0.110287853526481,0.0464116666666667,-0.503885762802091,0.614969819094868,0.999378178229377,-4.95343375733429,rnaseh2a,C2_vs_C1,FALSE
0.202490664769139,-0.13588743718593,0.50373125960843,0.615017219288198,0.999378178229377,-4.97366814476346,il4,C2_vs_C1,FALSE
0.106446635709011,-0.00368953488372094,0.50341410395002,0.615330398173065,0.999378178229377,-4.93415969309679,gipr,C2_vs_C1,FALSE
-0.197535205434749,0.031594472361809,-0.503024166908473,0.615513346325049,0.999378178229377,-4.97388140085639,spry2,C2_vs_C1,FALSE
-0.0847264229865471,0.00753402061855672,-0.502931487436952,0.615593224970088,0.999378178229377,-4.96309522850438,tnf,C2_vs_C1,FALSE
-0.100175626396962,0.0336508379888268,-0.502822699231564,0.61571913792718,0.999378178229377,-4.95374101535094,dhrs4l2,C2_vs_C1,FALSE
-0.0753321478427419,0.0213836257309942,-0.502608424332026,0.615899547467392,0.999378178229377,-4.94690828697008,caly,C2_vs_C1,FALSE
-0.0898286879127677,-0.0810736453201971,-0.502135513474219,0.61612572304163,0.999378178229377,-4.98158202008255,gzma,C2_vs_C1,FALSE
-0.102293276147372,-0.0816238461538462,-0.501649790943633,0.616489948582665,0.999378178229377,-4.96907073650024,qdpr,C2_vs_C1,FALSE
0.151269555367942,0.0123155778894473,0.501631269200476,0.6164911821061,0.999378178229377,-4.97206114777707,krt19,C2_vs_C1,FALSE
-0.164906641537343,0.18019298245614,-0.501378936273144,0.616762546996078,0.999378178229377,-4.94726271187364,adra2a,C2_vs_C1,FALSE
0.124593413436063,-0.0249554285714286,0.501115691500304,0.616932072108323,0.999378178229377,-4.93979625859358,cyb5r2,C2_vs_C1,FALSE
0.190991416669582,-0.0839271573604061,0.500553715004355,0.617253923964189,0.999378178229377,-4.97078978572483,dars1,C2_vs_C1,FALSE
0.108338063169963,-0.0143439698492462,0.500539326056033,0.617258222933411,0.999378178229377,-4.97698392898348,cr2,C2_vs_C1,FALSE
-0.161594261383535,0.142497409326425,-0.499003839333776,0.618355283463414,0.999378178229377,-4.96347288882922,ddx58,C2_vs_C1,FALSE
-0.152583290169027,0.120844632768362,-0.497988764326403,0.619122381495541,0.999378178229377,-4.95046432744312,sms,C2_vs_C1,FALSE
0.0831066199737377,-0.0148888324873096,0.497106236248792,0.619678318217069,0.999378178229377,-4.97181424629725,rspo1,C2_vs_C1,FALSE
0.372452468774985,-0.458141807909605,0.496982677947642,0.619830223577443,0.999378178229377,-4.93260046470635,lilra3,C2_vs_C1,FALSE
0.0801278837970932,-0.0921581632653061,0.495790062394856,0.620607636475623,0.999378178229377,-4.96996106033956,ly6d,C2_vs_C1,FALSE
-0.0809111236387253,-0.0611729381443299,-0.494960379905441,0.621198190347245,0.999378178229377,-4.96543920042818,clec1a,C2_vs_C1,FALSE
0.0849699381395649,0.0181895480225989,0.49431990999706,0.621705354816843,0.999378178229377,-4.95261958662763,efcab2,C2_vs_C1,FALSE
-0.103581728668223,0.0428058988764045,-0.493076360677156,0.622578349793968,0.999378178229377,-4.95218019360451,pdrg1,C2_vs_C1,FALSE
0.0647729404473563,-0.043245918367347,0.492818137191336,0.622702306586885,0.999378178229377,-4.97328470942828,nptxr,C2_vs_C1,FALSE
-0.147276301257093,-0.0222398876404494,-0.492855321535127,0.62273421592295,0.999378178229377,-4.94556687674057,prdx2,C2_vs_C1,FALSE
-0.19921598191248,-0.01951843575419,-0.492739022466711,0.622812707148591,0.999378178229377,-4.94439913938366,mtif3,C2_vs_C1,FALSE
0.078891243961137,-0.039015404040404,0.491795937678274,0.623418013952256,0.999378178229377,-4.97655109312933,epha1,C2_vs_C1,FALSE
0.0791081929895211,0.0034763959390863,0.49106247967926,0.623938571768667,0.999378178229377,-4.97359319738873,adgrb3,C2_vs_C1,FALSE
0.11419057513146,0.0263005025125628,0.489931474394308,0.624731564776544,0.999378178229377,-4.97552496191333,itga6,C2_vs_C1,FALSE
0.0958921449625683,0.0594558375634518,0.48804813202667,0.626068148842206,0.999378178229377,-4.97447235168898,glb1,C2_vs_C1,FALSE
-0.0617821295527831,-0.00679120603015075,-0.488000220435242,0.626096212915489,0.999378178229377,-4.98071067978302,nrp1,C2_vs_C1,FALSE
-0.187364054374113,-0.119215816326531,-0.487916392013853,0.626164158025115,0.999378178229377,-4.9774013589525,kifbp,C2_vs_C1,FALSE
0.138998619503555,0.11871,0.487363479694522,0.626558034922623,0.999378178229377,-4.97040165793786,sirt5,C2_vs_C1,FALSE
0.139529485654835,0.0660254237288135,0.487199377817634,0.626731818374283,0.999378178229377,-4.95352749067505,bloc1s2,C2_vs_C1,FALSE
0.126278937385346,-0.0397262048192771,0.486614558084645,0.627186935509528,0.999378178229377,-4.94645208031019,anxa2,C2_vs_C1,FALSE
0.123213033508952,0.0142097435897436,0.486389675597125,0.627246899151267,0.999378178229377,-4.97068229832875,ilkap,C2_vs_C1,FALSE
0.126982498750817,0.0549422279792746,0.484935684644209,0.628281896255556,0.999378178229377,-4.96754708636849,rabepk,C2_vs_C1,FALSE
-0.0948743368476505,-0.0993997461928934,-0.484724020533498,0.628420137138952,0.999378178229377,-4.97543563967274,ppp3r1,C2_vs_C1,FALSE
-0.193214278901082,-0.0636693181818182,-0.484719730774343,0.628489896394419,0.999378178229377,-4.95840773971889,l3hypdh,C2_vs_C1,FALSE
0.085596988496037,0.0489753768844221,0.484452532687181,0.628606886559618,0.999378178229377,-4.97937564227475,cxcl12,C2_vs_C1,FALSE
0.251307468890602,0.0187877906976744,0.4839480427215,0.629050898954282,0.999378178229377,-4.93956056667366,per3,C2_vs_C1,FALSE
0.0705988325262409,0.0555034090909091,0.483676857265138,0.629228128070666,0.999378178229377,-4.95870096046169,mmp15,C2_vs_C1,FALSE
-0.135697586740614,0.176579943502825,-0.483630006135687,0.629258091679449,0.999378178229377,-4.95563781313565,gtf2ird1,C2_vs_C1,FALSE
0.167969821187319,0.0696723618090453,0.483138400699782,0.629537928859081,0.999378178229377,-4.97975661339335,tank,C2_vs_C1,FALSE
0.262911926645028,-0.119554748603352,0.48317933814757,0.62957043910119,0.999378178229377,-4.95936531719221,ophn1,C2_vs_C1,FALSE
-0.11659895428085,0.0265533333333333,-0.482808849827637,0.629829568616097,0.999378178229377,-4.95947262517811,dnm3,C2_vs_C1,FALSE
-0.126662252213789,0.0438565714285715,-0.482456220825735,0.630096894693264,0.999378178229377,-4.94916248035803,hmmr,C2_vs_C1,FALSE
-0.153566297786099,-0.0755203910614525,-0.482244018206104,0.630233311172627,0.999378178229377,-4.94731054131346,znrd2,C2_vs_C1,FALSE
-0.105853889065929,-0.100828217821782,-0.481941087080977,0.630378587650583,0.999378178229377,-4.98752828491393,cd8a,C2_vs_C1,FALSE
0.131106379735594,-0.00224357541899442,0.481255987312595,0.630933866328265,0.999378178229377,-4.95585070526822,sod3,C2_vs_C1,FALSE
0.199211131410806,-0.248600765306122,0.480831205621361,0.631182343915374,0.999378178229377,-4.97945497904819,dkkl1,C2_vs_C1,FALSE
0.0984595361655457,0.016075,0.479474770490621,0.632194291508545,0.999378178229377,-4.9604043479417,lrrfip1,C2_vs_C1,FALSE
-0.0626413413293504,-0.0342356725146199,-0.478727388556223,0.63275632543935,0.999378178229377,-4.95109488368267,man1a2,C2_vs_C1,FALSE
0.149159929778966,0.189050292397661,0.477534186134859,0.633604113242186,0.999378178229377,-4.95396547730125,map1lc3b2,C2_vs_C1,FALSE
-0.131765167061777,-0.0349412280701755,-0.476926732844897,0.634035720310263,0.999378178229377,-4.95158678756501,becn1,C2_vs_C1,FALSE
0.165664669791313,0.187785380116959,0.476544438953186,0.634307411782558,0.999378178229377,-4.95423666527381,ripk4,C2_vs_C1,FALSE
-0.0698036455708209,-0.068328,-0.475993194174657,0.634684467486381,0.999378178229377,-4.93550070924602,hrg,C2_vs_C1,FALSE
-0.047378217903043,0.0171644444444444,-0.475622516327439,0.634930933329312,0.999378178229377,-4.96147304191584,fam171b,C2_vs_C1,FALSE
0.0780812061495689,-0.0151440886699507,0.475504516061903,0.634947490307283,0.999378178229377,-4.98946805179709,cdh5,C2_vs_C1,FALSE
0.10773092628782,-0.0474444162436548,0.475340704799721,0.635080123627331,0.999378178229377,-4.97811924615046,ccs,C2_vs_C1,FALSE
0.125083010984981,0.11357134502924,0.474711684122241,0.635610617784131,0.999378178229377,-4.95473735512754,atp2b4,C2_vs_C1,FALSE
-0.0528465811117945,0.0464899441340782,-0.473226933134099,0.636638830977525,0.999378178229377,-4.94976225600032,ptprk,C2_vs_C1,FALSE
0.144926619282636,0.0285989847715736,0.472205179014208,0.637312281404618,0.999378178229377,-4.97900435882171,afp,C2_vs_C1,FALSE
0.0540674554620306,-0.0230983146067416,0.472053311888355,0.637477971265569,0.999378178229377,-4.95803075185245,sox9,C2_vs_C1,FALSE
0.116887595337752,0.0309586294416244,0.471575763167117,0.637760758666266,0.999378178229377,-4.97918132995324,ifngr2,C2_vs_C1,FALSE
-0.117888957112833,0.040574269005848,-0.471244040295948,0.638079449503147,0.999378178229377,-4.95567942156463,med21,C2_vs_C1,FALSE
0.145464568088361,-0.0381602339181286,0.470614005489869,0.638528446669936,0.999378178229377,-4.95584984660035,nfx1,C2_vs_C1,FALSE
0.124817101213028,-0.0131502551020408,0.470153079216556,0.638777701678593,0.999378178229377,-4.98249343886625,calb1,C2_vs_C1,FALSE
-0.152773020921122,-0.0307366834170854,-0.470002783716289,0.638876729750187,0.999378178229377,-4.98123743652576,tnfsf11,C2_vs_C1,FALSE
-0.11016052252343,0.012655641025641,-0.469577612866629,0.639190898681926,0.999378178229377,-4.97543916429314,rasa1,C2_vs_C1,FALSE
0.129238601051965,-0.00475358974358976,0.468960984997177,0.639630800338679,0.999378178229377,-4.97561046484338,amfr,C2_vs_C1,FALSE
-0.0898629600866763,-0.0184791457286432,-0.468944032049762,0.639631997437246,0.999378178229377,-4.9838058664434,nbn,C2_vs_C1,FALSE
-0.102835419402418,0.00829710982658958,-0.468969145139749,0.639694109929128,0.999378178229377,-4.95793017488308,inhbb,C2_vs_C1,FALSE
0.0844866573152119,-0.0444175879396985,0.466137326533456,0.641636000450847,0.999378178229377,-4.98877666400395,lgals7_lgals7b,C2_vs_C1,FALSE
-0.0669706081981347,-0.08213925,-0.465254579173618,0.642263939803384,0.999378178229377,-4.9863971814093,adgre2,C2_vs_C1,FALSE
-0.169721198941314,-0.000744670050761437,-0.464707261904444,0.642663425836955,0.999378178229377,-4.98109723400486,ptpn1,C2_vs_C1,FALSE
0.105026739532091,-0.0183682741116751,0.4643676624489,0.642906238286439,0.999378178229377,-4.98119123511473,cdcp1,C2_vs_C1,FALSE
0.199306545721913,-0.0987280555555556,0.464282790110078,0.643017124359115,0.999378178229377,-4.96456837130964,trim58,C2_vs_C1,FALSE
-0.133821147542458,-0.08684,-0.464205802768221,0.643041539420704,0.999378178229377,-4.97655133146376,ca1,C2_vs_C1,FALSE
0.11109612104995,-0.000460512820512811,0.463860897848628,0.643274082523431,0.999378178229377,-4.97701867773355,c2cd2l,C2_vs_C1,FALSE
-0.0520927814320698,0.00706206896551724,-0.461203804064727,0.645154429077164,0.999378178229377,-4.9935262258928,icam3,C2_vs_C1,FALSE
-0.12110965803255,-0.0981202564102564,-0.46068207848488,0.645549281937302,0.999378178229377,-4.98039739350451,kyat1,C2_vs_C1,FALSE
0.156322475571613,0.0416555555555556,0.460500917508002,0.645723385258002,0.999378178229377,-4.96558419078328,snx2,C2_vs_C1,FALSE
-0.0848294974514234,-0.0538305555555555,-0.459771975052459,0.646245552994902,0.999378178229377,-4.96577903459803,efhd1,C2_vs_C1,FALSE
-0.0764087050783055,0.0502242937853107,-0.459273745061927,0.646612277124594,0.999378178229377,-4.96114534324538,fzd8,C2_vs_C1,FALSE
-0.0521990015317534,-0.0213097142857143,-0.459132152495012,0.64672013438756,0.999378178229377,-4.95543303845335,prame,C2_vs_C1,FALSE
0.180209377453027,0.182367696629213,0.458923283181864,0.646860184851486,0.999378178229377,-4.96155562370642,nlgn1,C2_vs_C1,FALSE
0.0955455505624673,-0.0555331658291457,0.458656507180546,0.646990179133311,0.999378178229377,-4.98438417052365,ism1,C2_vs_C1,FALSE
-0.0541763605730485,0.00989923857868019,-0.458304208715787,0.647247791708278,0.999378178229377,-4.98690652584689,nomo1,C2_vs_C1,FALSE
-0.127747021307506,-0.0224022857142857,-0.45708312563943,0.648189553229758,0.999378178229377,-4.95596893142203,morn4,C2_vs_C1,FALSE
-0.0823311467648898,-0.0281822335025381,-0.456427054530177,0.648594659151366,0.999378178229377,-4.98742107964848,vsig4,C2_vs_C1,FALSE
-0.0841492401814986,-0.120458479532164,-0.455737777178809,0.649168272157273,0.999378178229377,-4.95723880408864,scn4b,C2_vs_C1,FALSE
-0.0373413719400049,0.0129309941520468,-0.455317955561344,0.649469610598999,0.999378178229377,-4.95991791383645,b3gat3,C2_vs_C1,FALSE
0.0811946119296094,-0.00577865168539325,0.454733988653822,0.649865633731564,0.999378178229377,-4.9626594815729,pgm2,C2_vs_C1,FALSE
0.0975743928492702,0.0423888888888889,0.454396936577479,0.650131252825419,0.999378178229377,-4.96015839979001,tmed10,C2_vs_C1,FALSE
0.13301762915028,0.095794350282486,0.453931907719355,0.650444960012597,0.999378178229377,-4.96255148748198,cdh4,C2_vs_C1,FALSE
0.110806931481441,0.00886988304093568,0.45342510089199,0.650829333429298,0.999378178229377,-4.96041181644336,hsd17b3,C2_vs_C1,FALSE
-0.0929850794253877,0.0992564971751412,-0.452265044518401,0.651642814594062,0.999378178229377,-4.96411407203501,nfkb2,C2_vs_C1,FALSE
0.0670481144503668,0.0436391812865497,0.452097959994466,0.651782926384803,0.999378178229377,-4.96075711467649,nfya,C2_vs_C1,FALSE
-0.0936693749401333,0.0314180904522613,-0.451857190838409,0.651872626650266,0.999378178229377,-4.98852060346475,jun,C2_vs_C1,FALSE
-0.12581441751733,0.0249253768844222,-0.451536074072551,0.652103588358015,0.999378178229377,-4.99281665706961,ccl8,C2_vs_C1,FALSE
0.25799620794363,-0.149781502890173,0.450719333252815,0.652767676812935,0.999378178229377,-4.96276374311114,prkg1,C2_vs_C1,FALSE
0.0641661735334384,0.023705,0.450085357599357,0.653200943943953,0.999378178229377,-4.96833907269127,yju2,C2_vs_C1,FALSE
0.169470203890401,0.136339655172414,0.449380618354637,0.653727639727178,0.999378178229377,-4.95753378140288,pithd1,C2_vs_C1,FALSE
-0.213067741842905,-0.193468939393939,-0.44926385221196,0.653741387993528,0.999378178229377,-4.98915616538803,fabp1,C2_vs_C1,FALSE
0.0805612245662909,-0.0527622448979592,0.449191824033438,0.653798440218688,0.999378178229377,-4.98826013931256,dpp6,C2_vs_C1,FALSE
-0.137685056635486,-0.216870663265306,-0.449146091483668,0.653831369868445,0.999378178229377,-4.98554418932469,pdcd6,C2_vs_C1,FALSE
-0.0599405405777916,-0.0198596446700508,-0.448548131700229,0.654259283940397,0.999378178229377,-4.98549420610017,efna4,C2_vs_C1,FALSE
-0.0732757439153753,0.000839106145251398,-0.448341296655504,0.654459742165956,0.999378178229377,-4.95628869894416,sugp1,C2_vs_C1,FALSE
-0.0726165015645992,0.0525480446927374,-0.44741194742037,0.655129105382413,0.999378178229377,-4.96903285218119,stx3,C2_vs_C1,FALSE
0.0477372884159583,0.0226327411167513,0.446744357879323,0.655558839227238,0.999378178229377,-4.9859754694922,ggt5,C2_vs_C1,FALSE
0.0500826758144931,-0.0150046511627907,0.446637505135729,0.65570977426418,0.999378178229377,-4.9493195520276,terf1,C2_vs_C1,FALSE
0.0417287762272436,-0.107996446700508,0.446327310112192,0.655859492620253,0.999378178229377,-4.990154255417,cd99,C2_vs_C1,FALSE
-0.0843727668458057,-0.0456341708542714,-0.446015217827998,0.656079680883801,0.999378178229377,-4.9900925458522,tnfrsf13c,C2_vs_C1,FALSE
-0.0842833688944454,-0.139124418604651,-0.444569105213191,0.657201137264937,0.999378178229377,-4.94983774201597,ermap,C2_vs_C1,FALSE
-0.0891488966574965,-0.0132983240223464,-0.444003694719675,0.657586699494053,0.999378178229377,-4.96579615074286,gpi,C2_vs_C1,FALSE
-0.110492454051445,0.00788934010152283,-0.443747143248682,0.6577210598778,0.999378178229377,-4.98677061103834,wwp2,C2_vs_C1,FALSE
-0.0373721621598466,-0.00387729591836735,-0.442551940876355,0.658586303042407,0.999378178229377,-4.9872969558994,il6st,C2_vs_C1,FALSE
-0.0635903221267706,-0.0222931034482759,-0.44175625753,0.659143916445349,0.999378178229377,-4.99884637599528,lilrb1,C2_vs_C1,FALSE
-0.174841239112843,-0.1380625,-0.44175261977022,0.659163919438373,0.999378178229377,-4.99024371922198,dnajb1,C2_vs_C1,FALSE
-0.0913223303497427,-0.0356279069767442,-0.44130635013557,0.659556791092092,0.999378178229377,-4.95065011307139,dapk2,C2_vs_C1,FALSE
0.0654675721575997,0.0557785310734463,0.441257866640467,0.659575274807914,0.999378178229377,-4.9658222791229,cd3d,C2_vs_C1,FALSE
-0.0637820523014118,0.0659600515463917,-0.440167648270344,0.660314293667582,0.999378178229377,-4.98153625025211,plaur,C2_vs_C1,FALSE
-0.117565417322075,-0.059933918128655,-0.440250738463136,0.660322910317818,0.999378178229377,-4.96120768924424,tmem132a,C2_vs_C1,FALSE
-0.0872632782652115,-0.0292258620689655,-0.439787251304277,0.660647962409193,0.999378178229377,-4.9599680737155,fgf9,C2_vs_C1,FALSE
-0.0970313528743696,0.00147363184079603,-0.439559130904964,0.660736890102819,0.999378178229377,-4.9980293527412,pla2g2a,C2_vs_C1,FALSE
-0.106868565588702,0.0479514124293785,-0.439292697237165,0.660995914436192,0.999378178229377,-4.96632101031404,rab3gap1,C2_vs_C1,FALSE
-0.187041173248116,0.0362972067039106,-0.43874740850344,0.661384042858121,0.999378178229377,-4.97126327857579,smtn,C2_vs_C1,FALSE
-0.111577954483671,-0.0558904494382022,-0.43787239339427,0.662020125815764,0.999378178229377,-4.95849549577507,lmnb1,C2_vs_C1,FALSE
0.1601833724331,0.120255337078652,0.437250129681745,0.662470426182228,0.999378178229377,-4.96715746420575,tarm1,C2_vs_C1,FALSE
0.207460567344328,-0.0462944134078213,0.436651137884283,0.662900930910352,0.999378178229377,-4.95923332821183,nfu1,C2_vs_C1,FALSE
0.115073080112441,-0.00562589743589742,0.436222000546761,0.663166899958233,0.999378178229377,-4.98855418098096,ddc,C2_vs_C1,FALSE
0.048981754824669,-0.044170351758794,0.435873132101769,0.66340929350152,0.999378178229377,-4.99700802061588,prtg,C2_vs_C1,FALSE
0.0768867096746883,0.00793579545454546,0.435855717197487,0.663486174165177,0.999378178229377,-4.97146331088518,bnip2,C2_vs_C1,FALSE
0.0656852152620359,0.0387023255813954,0.435865694622868,0.663491689701527,0.999378178229377,-4.95199183931007,sema6c,C2_vs_C1,FALSE
-0.05730080637152,-0.045635838150289,-0.435801483607828,0.66353475301247,0.999378178229377,-4.96657297306708,celsr2,C2_vs_C1,FALSE
0.101118431503506,-0.0194073863636364,0.435234232364513,0.663936298736362,0.999378178229377,-4.97162046373596,ppm1f,C2_vs_C1,FALSE
-0.132516006028128,-0.101435101010101,-0.435033924229665,0.664019980550296,0.999378178229377,-4.99716386057556,capg,C2_vs_C1,FALSE
0.0625793466426261,0.0100090909090909,0.434839188658815,0.664161090786727,0.999378178229377,-4.99544828931221,chl1,C2_vs_C1,FALSE
-0.157864850251794,0.0453614795918367,-0.434581825093241,0.664352599666131,0.999378178229377,-4.99212446538622,mme,C2_vs_C1,FALSE
-0.146607405139938,-0.143663775510204,-0.434403672501545,0.664481716163851,0.999378178229377,-4.99217080024802,serpina9,C2_vs_C1,FALSE
0.0905792742288678,-0.0443165,0.434305755605732,0.664542797799907,0.999378178229377,-4.99475929083657,creld2,C2_vs_C1,FALSE
-0.0884934761019689,0.0619754237288136,-0.433837360439071,0.664945341684168,0.999378178229377,-4.96883001266186,col9a2,C2_vs_C1,FALSE
-0.136479667031801,0.0567576271186441,-0.433510629038232,0.665182180416242,0.999378178229377,-4.96777593310454,chp1,C2_vs_C1,FALSE
0.203929864113436,-0.0867389534883721,0.433507595950476,0.665200333950656,0.999378178229377,-4.95256809667412,git1,C2_vs_C1,FALSE
-0.10568419722559,0.0427765463917526,-0.432592538787166,0.665799985377619,0.999378178229377,-4.98248990860749,ptn,C2_vs_C1,FALSE
