logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.126319526911005,-0.119599507389163,0.644845238827181,0.519768096863561,0.900080725089878,-5.31092430154642,ccl25,C0_vs_None,FALSE
0.102920881974971,0.00189942857142856,0.644557567220609,0.520074854971172,0.900080725089878,-5.24432925794578,slc34a3,C0_vs_None,FALSE
-0.116415752543253,-0.0800502512562814,-0.642934926006027,0.521019454384789,0.900080725089878,-5.3039019018273,cndp1,C0_vs_None,FALSE
0.113780599950043,-0.051862865497076,0.64288323542337,0.521178632568215,0.900080725089878,-5.24681616245785,gip,C0_vs_None,FALSE
-0.165220870923625,0.120844632768362,-0.642676567451723,0.521282085729729,0.900080725089878,-5.24560627601996,sms,C0_vs_None,FALSE
-0.108478239718383,0.0687802325581396,-0.642613007866008,0.52134836695387,0.900080725089878,-5.22508105316074,plcb1,C0_vs_None,FALSE
0.143080279434713,-0.0849019704433498,0.64226602174263,0.521437619352817,0.900080725089878,-5.31230739472155,mb,C0_vs_None,FALSE
-0.234508563106177,-0.0837029069767442,-0.642295857202226,0.521553725605973,0.900080725089878,-5.22524374542281,evi5,C0_vs_None,FALSE
-0.116354959838579,0.0534684343434344,-0.641026650402263,0.522259734052724,0.900080725089878,-5.30028072948908,fcgr3b,C0_vs_None,FALSE
0.0829500416608027,-0.0658530612244898,0.640418599301627,0.522661604044562,0.900080725089878,-5.27741447951149,dctpp1,C0_vs_None,FALSE
0.0650653355283066,0.00199547738693467,0.640346146881355,0.522696936068165,0.900080725089878,-5.30284922182118,preb,C0_vs_None,FALSE
0.247362174154227,-0.136114606741573,0.639962386969126,0.523036127891474,0.900080725089878,-5.24936239424067,dbh,C0_vs_None,FALSE
-0.164005090012228,-0.0514633333333333,-0.639447814267017,0.523295612231262,0.900080725089878,-5.29207293226771,atp6v1f,C0_vs_None,FALSE
-0.21888458169034,-0.0636693181818182,-0.639194073796787,0.523544283999415,0.900080725089878,-5.23595646844883,l3hypdh,C0_vs_None,FALSE
0.119302526882595,-0.0116612244897959,0.63864820930954,0.52381069517869,0.900080725089878,-5.27834238389993,fcrl1,C0_vs_None,FALSE
-0.0944299930121633,-0.06581875,-0.638425846640307,0.524042777045766,0.900080725089878,-5.23635039843764,adamtsl5,C0_vs_None,FALSE
0.129952360339814,-0.0467649717514124,0.637992356671038,0.524319519307769,0.900080725089878,-5.25323408357552,cilp,C0_vs_None,FALSE
-0.0967887650204463,-0.00740098522167487,-0.637172177146746,0.52474300467001,0.900080725089878,-5.31502273927125,ccl15,C0_vs_None,FALSE
-0.187234391862917,0.165318461538461,-0.636492076387752,0.525215570590545,0.900080725089878,-5.29362910411145,ndrg1,C0_vs_None,FALSE
-0.095670795729241,-0.00597688442211055,-0.636057031847959,0.52548295366117,0.900080725089878,-5.30881290079166,hs6st1,C0_vs_None,FALSE
-0.13602708522504,-0.0334853107344633,-0.636120310070505,0.525535984254879,0.900080725089878,-5.25319602763193,znf75d,C0_vs_None,FALSE
-0.0908853954089025,-0.0813346368715084,-0.635193457174473,0.526128875706548,0.900567042093122,-5.23618085165983,fgfbp3,C0_vs_None,FALSE
0.048988085403705,0.023429381443299,0.634132320070031,0.526754570955067,0.900935428530588,-5.29554980636142,entpd5,C0_vs_None,FALSE
-0.113277267068994,0.111403389830509,-0.633928268709544,0.526962231782042,0.900935428530588,-5.25432244523159,rnf43,C0_vs_None,FALSE
0.122494904061378,0.0907847457627118,0.629588277623509,0.529791905417715,0.905242323735427,-5.25232875842556,syngap1,C0_vs_None,FALSE
-0.0639228526420784,0.000676142131979691,-0.627780292718888,0.530887596051197,0.906583094604124,-5.30641899907596,efna1,C0_vs_None,FALSE
0.0928256349847182,-0.0305406565656566,0.626767192080947,0.531546608087398,0.906791251976338,-5.31083010177722,cd276,C0_vs_None,FALSE
-0.110813270221661,0.0232517857142857,-0.626648864604748,0.531631646527466,0.906791251976338,-5.30906132786897,lag3,C0_vs_None,FALSE
-0.0686977993793307,-0.115553266331658,-0.625848508681521,0.532143688080877,0.907133830851319,-5.30505977607099,klk6,C0_vs_None,FALSE
-0.0980280584992811,-0.0438,-0.625002556867863,0.53270931440316,0.907567300692702,-5.28541018847678,plin3,C0_vs_None,FALSE
0.0644836831771173,-0.00671754385964911,0.624226304612051,0.533327453275749,0.907807066174655,-5.20828265464805,bhmt2,C0_vs_None,FALSE
-0.0578076871200429,0.00105742574257426,-0.622233712477921,0.534501727921631,0.907807066174655,-5.32275224592631,adam8,C0_vs_None,FALSE
-0.0780556452215161,0.0126085427135678,-0.622219153439202,0.534522570203206,0.907807066174655,-5.30028354769689,ntf3,C0_vs_None,FALSE
0.233632028245273,0.233498305084746,0.622330449123078,0.534541352833967,0.907807066174655,-5.25599727499707,zpr1,C0_vs_None,FALSE
0.129643957315013,-0.00743869346733668,0.622082667560325,0.534612122083964,0.907807066174655,-5.31611719192079,xcl1,C0_vs_None,FALSE
-0.13700726233028,0.0519186440677966,-0.621906307244989,0.534819575646141,0.907807066174655,-5.25621035180162,hdac9,C0_vs_None,FALSE
0.0575930291282926,0.00497055555555556,0.620913516839485,0.535456822805792,0.907807066174655,-5.264412650515,fcer1a,C0_vs_None,FALSE
-0.123665924846707,0.0343709497206704,-0.620785538016529,0.535545848625291,0.907807066174655,-5.25913213098643,apoa2,C0_vs_None,FALSE
-0.0892144013410247,0.0108680232558139,-0.620228186885665,0.535945194890341,0.907807066174655,-5.23636794688274,zbp1,C0_vs_None,FALSE
0.0716647087361441,0.0218191326530612,0.620040150638642,0.535964309052,0.907807066174655,-5.28794290544778,lepr,C0_vs_None,FALSE
-0.0597776362020663,-0.0136255154639175,-0.619297927820548,0.536459437401544,0.908118037180895,-5.28530503779065,tinagl1,C0_vs_None,FALSE
-0.0599435693043582,-0.0428798882681564,-0.618272300197571,0.537196699960312,0.908723595542165,-5.26337695364168,atraid,C0_vs_None,FALSE
-0.183158684128249,-0.0243602272727273,-0.61700554832261,0.538044324431521,0.908723595542165,-5.24714124686763,ehbp1,C0_vs_None,FALSE
0.0757790355734921,0.034205527638191,0.616838549983859,0.538058689042094,0.908723595542165,-5.31755222556852,il18bp,C0_vs_None,FALSE
-0.220661935150763,0.287169186046512,-0.616711470332684,0.538257127429118,0.908723595542165,-5.23810498134961,igfl4,C0_vs_None,FALSE
-0.404918414411029,0.511517435897436,-0.61637951737411,0.538375866038188,0.908723595542165,-5.30361770967483,il18rap,C0_vs_None,FALSE
-0.104897908414046,0.0280040935672515,-0.615351408484444,0.539157548609894,0.909516350808935,-5.21260930566448,tsnax,C0_vs_None,FALSE
-0.203187904474694,-0.01951843575419,-0.612276925177471,0.541146765678653,0.910081080797625,-5.26636369938024,mtif3,C0_vs_None,FALSE
0.265961566390276,0.0187877906976744,0.611168036060741,0.541911671904364,0.910081080797625,-5.24082313798726,per3,C0_vs_None,FALSE
0.0719739484166526,0.0262137640449438,0.611089516017357,0.541935086239092,0.910081080797625,-5.26779333767609,tdo2,C0_vs_None,FALSE
-0.0590742614021923,-0.117912121212121,-0.610635817753421,0.542153015272225,0.910081080797625,-5.31911339971444,mepe,C0_vs_None,FALSE
-0.044679587484824,0.00982938144329896,-0.610118512745286,0.542509824570214,0.910081080797625,-5.32373144428394,lamp2,C0_vs_None,FALSE
-0.182555149398318,0.0485260233918129,-0.609833978029803,0.542797915320138,0.910081080797625,-5.26354534220044,cep170,C0_vs_None,FALSE
-0.235786960669498,-0.193468939393939,-0.60935939850717,0.542997175898974,0.910081080797625,-5.31975930851657,fabp1,C0_vs_None,FALSE
0.152009872221562,0.0439754950495049,0.609323109984099,0.543006866159937,0.910081080797625,-5.32937750646895,cxcl13,C0_vs_None,FALSE
-0.0915410901104838,0.0523312849162012,-0.609352582355078,0.543078548490156,0.910081080797625,-5.26781021321973,snx18,C0_vs_None,FALSE
0.0881364140604018,0.00124352331606218,0.609006944961377,0.543249009433138,0.910081080797625,-5.31293786020732,ntf4,C0_vs_None,FALSE
-0.082431379565085,-0.00476348314606742,-0.608416712415883,0.543702003323814,0.910081080797625,-5.26911359526043,lrp2,C0_vs_None,FALSE
-0.195233614070935,-0.0250827777777778,-0.608372313907078,0.543722426209775,0.910081080797625,-5.27066187506456,ppp1cc,C0_vs_None,FALSE
0.0561687042948277,0.0110195431472081,0.607601577705574,0.544163581886565,0.910081080797625,-5.3084749632783,masp1,C0_vs_None,FALSE
-0.0649651688274062,-0.0176581005586592,-0.60750835471018,0.544298220139201,0.910081080797625,-5.26871922932685,egflam,C0_vs_None,FALSE
0.0967890346685679,0.0284113065326633,0.607178395061773,0.544436868527076,0.910081080797625,-5.31458518345899,nell1,C0_vs_None,FALSE
0.0692527192894236,0.0280426395939086,0.607112583817489,0.5444876174652,0.910081080797625,-5.32040975375334,anpep,C0_vs_None,FALSE
-0.170346505200363,0.193194350282486,-0.605480129953971,0.545650961189515,0.910278986172706,-5.26435121942326,tmprss11b,C0_vs_None,FALSE
-0.0976419113451086,-0.00302720207253886,-0.605352862785006,0.545668623840656,0.910278986172706,-5.319316637455,prtn3,C0_vs_None,FALSE
0.0623509472694359,-0.0378758620689655,0.604723889131079,0.546165664787156,0.910278986172706,-5.26386757737729,f11,C0_vs_None,FALSE
0.122307458200214,-0.0536697435897436,0.604129747525813,0.546472197847099,0.910278986172706,-5.31019821098282,mapt,C0_vs_None,FALSE
-0.1375565627357,0.0502654970760234,-0.60406801665653,0.546615420062102,0.910278986172706,-5.21802168087601,zcchc8,C0_vs_None,FALSE
0.611988273904291,-1.45972681564246,0.603981399324877,0.546635682383292,0.910278986172706,-5.27044909518805,psca,C0_vs_None,FALSE
0.0924416873492385,-0.0185779069767442,0.603176106596406,0.54720229469591,0.910278986172706,-5.24469891525261,bnip3l,C0_vs_None,FALSE
-0.126531104110399,-0.0907265151515151,-0.602286827216038,0.547684520277977,0.910278986172706,-5.32539441018358,lefty2,C0_vs_None,FALSE
-0.119679975859434,-0.134527192982456,-0.602105102265596,0.547918073194657,0.910278986172706,-5.26476223130837,c1qtnf9,C0_vs_None,FALSE
-0.0662672852013256,0.0274015075376884,-0.601446045425396,0.548239298085682,0.910278986172706,-5.31077024426262,lifr,C0_vs_None,FALSE
-0.140228662299542,-0.154874874371859,-0.601311424773644,0.548328970318151,0.910278986172706,-5.32295281501226,slamf1,C0_vs_None,FALSE
-0.148665441584564,-0.000464245810055863,-0.600968917400646,0.548635818350805,0.910278986172706,-5.27191896268088,fam13a,C0_vs_None,FALSE
0.122097180914133,-0.0972342639593909,0.600644487482557,0.548779466360015,0.910278986172706,-5.32022763337585,inhbc,C0_vs_None,FALSE
-0.168587220819635,-0.0165017543859649,-0.600376149900831,0.549066742566117,0.910278986172706,-5.21977094923461,abraxas2,C0_vs_None,FALSE
-0.0625132280696275,0.0272657360406091,-0.599876156599602,0.549290132651043,0.910278986172706,-5.3206100001561,ncam2,C0_vs_None,FALSE
-0.0856883679438407,0.0207167597765363,-0.598847067895581,0.5500468033771,0.910436588918057,-5.25416151725122,bloc1s3,C0_vs_None,FALSE
-0.139371836422008,0.11871,-0.598502733871308,0.550211572853551,0.910436588918057,-5.31299135482588,sirt5,C0_vs_None,FALSE
0.0728620903899127,-0.00422222222222222,0.598320167015467,0.550322219442064,0.910436588918057,-5.32737269898858,lrig1,C0_vs_None,FALSE
-0.134222710000228,0.168680790960452,-0.597784344935864,0.550763036848645,0.910649037103686,-5.26809069580717,gpr101,C0_vs_None,FALSE
-0.0916519241353835,-0.042605612244898,-0.594724795375713,0.552725628328784,0.911969460186343,-5.32522922645977,rp2,C0_vs_None,FALSE
0.105403615774601,-0.00368953488372094,0.594836154090448,0.55275066606209,0.911969460186343,-5.24868935463106,gipr,C0_vs_None,FALSE
-0.274775166407531,0.0258302325581395,-0.594518622706974,0.552962461065438,0.911969460186343,-5.24884019236747,alpi,C0_vs_None,FALSE
0.0645297116247967,-0.0023035175879397,0.593874445288843,0.553282327614805,0.911969460186343,-5.32909853070595,axl,C0_vs_None,FALSE
0.0614618768650441,0.052605076142132,0.593136201232927,0.553782062066239,0.911969460186343,-5.32394146681972,nrp2,C0_vs_None,FALSE
-0.212276774818566,-0.118266492146597,-0.59292918234532,0.553942798786987,0.911969460186343,-5.29384494114469,comt,C0_vs_None,FALSE
-0.0715539022927785,-0.0679685279187818,-0.592834330925513,0.553983684118756,0.911969460186343,-5.31579159497642,phospho1,C0_vs_None,FALSE
-0.20955736036245,0.0653125,-0.591769459980737,0.554713820699944,0.911969460186343,-5.31109817422669,prdx1,C0_vs_None,FALSE
0.137518786721339,-0.0748374384236453,0.591542921966665,0.554826210156637,0.911969460186343,-5.33838602828156,il12b,C0_vs_None,FALSE
-0.0820675319874012,-0.0327333333333333,-0.590518790765994,0.555638516994086,0.911969460186343,-5.27291594425145,pagr1,C0_vs_None,FALSE
0.0731624320594048,0.0378860103626943,0.590292992412533,0.555697186320876,0.911969460186343,-5.29153424883091,angptl1,C0_vs_None,FALSE
0.105096116348297,0.050286,0.590231998077223,0.555713078384594,0.911969460186343,-5.33070716290712,siglec1,C0_vs_None,FALSE
0.0848748918671158,0.0183027918781726,0.589938868560606,0.555919689576309,0.911969460186343,-5.32550841097218,lilra2,C0_vs_None,FALSE
0.120253904436787,0.0675185567010309,0.589782823307455,0.556034921745097,0.911969460186343,-5.31727787517626,klk13,C0_vs_None,FALSE
-0.128320260407649,0.00886988304093568,-0.589597890920613,0.556254442611087,0.911969460186343,-5.22481683039058,hsd17b3,C0_vs_None,FALSE
0.048098720351154,0.015925495049505,0.588271503094609,0.557018265814235,0.912708400701796,-5.33951788703853,pcdh1,C0_vs_None,FALSE
0.0848390921843258,-0.0515098984771573,0.58717625919158,0.557769629683071,0.91276346684505,-5.32685577747497,cntn3,C0_vs_None,FALSE
-0.229822354748073,-0.0257349246231156,-0.586515156909434,0.558205790996185,0.91276346684505,-5.31808838227344,nfatc1,C0_vs_None,FALSE
-0.0819795897785312,-0.10865099009901,-0.586019118555185,0.558527891369986,0.91276346684505,-5.34098693239884,rgma,C0_vs_None,FALSE
0.105297521999513,-0.078045641025641,0.586044347791923,0.558535590222347,0.91276346684505,-5.32680760590033,sod1,C0_vs_None,FALSE
-0.108087256570478,-0.0714620111731844,-0.583490121118442,0.560312268584238,0.91276346684505,-5.28030297673631,psapl1,C0_vs_None,FALSE
0.132851889502294,0.0249253768844222,0.582009487020917,0.561230641923173,0.91276346684505,-5.33616727486018,ccl8,C0_vs_None,FALSE
-0.177036921332399,-0.130326900584795,-0.582082114030263,0.561293744880208,0.91276346684505,-5.27691476939252,rnf5,C0_vs_None,FALSE
-0.0691923669467847,0.020802538071066,-0.581862640443681,0.561336279271916,0.91276346684505,-5.32942960310601,pecam1,C0_vs_None,FALSE
-0.102327128603108,-0.0233265536723164,-0.581537597657026,0.561632713794796,0.91276346684505,-5.27582886093317,pnma2,C0_vs_None,FALSE
-0.0888260467131439,0.0538479532163743,-0.581088688967129,0.561961496713606,0.91276346684505,-5.22873620006145,atp1b3,C0_vs_None,FALSE
-0.218859153464943,-0.0488010050251256,-0.58077891300964,0.562058166673769,0.91276346684505,-5.32085126985111,bcr,C0_vs_None,FALSE
-0.168705814918146,-0.00101704545454547,-0.580886821445143,0.562074640064932,0.91276346684505,-5.26450716430938,tomm20,C0_vs_None,FALSE
0.204994729142358,-0.0250655555555555,0.579288903217458,0.563132626269917,0.91276346684505,-5.28466650422353,arhgef10,C0_vs_None,FALSE
-0.103976982825984,0.108548255813954,-0.57925095124088,0.563193074607386,0.91276346684505,-5.25599834857525,prr5,C0_vs_None,FALSE
-0.0940956761532295,-0.040886312849162,-0.578168412077956,0.563891324212607,0.91276346684505,-5.28280671910771,cd101,C0_vs_None,FALSE
0.152786438302048,0.0672555555555556,0.577167473123522,0.564601000907724,0.91276346684505,-5.27921782068558,itpr1,C0_vs_None,FALSE
-0.0922652569612712,0.0385865979381443,-0.576704086908676,0.564819987027963,0.91276346684505,-5.32425877822595,adamts16,C0_vs_None,FALSE
0.0890757565695135,-0.0456341708542714,0.576433105626402,0.564985338503242,0.91276346684505,-5.33510902866925,tnfrsf13c,C0_vs_None,FALSE
-0.242488904414798,-0.0455266666666667,-0.575970484430461,0.565368576238414,0.91276346684505,-5.28622103939619,camsap1,C0_vs_None,FALSE
0.107373630464954,-0.0260042713567839,0.575814505939456,0.565402603719659,0.91276346684505,-5.3378724803734,tnc,C0_vs_None,FALSE
-0.121136953696342,0.123026600985222,-0.574868321876,0.566027890004535,0.91276346684505,-5.34649269698504,cd6,C0_vs_None,FALSE
0.091246024777923,-0.0227630102040816,0.574541184061065,0.566272248183506,0.91276346684505,-5.33501694872118,eloa,C0_vs_None,FALSE
0.126015819072631,0.0605334158415842,0.574495068017977,0.566283137350995,0.91276346684505,-5.34205516078848,vegfa,C0_vs_None,FALSE
0.044121174878795,0.0217477386934673,0.574319236354343,0.566411491095429,0.91276346684505,-5.33858711506114,osmr,C0_vs_None,FALSE
-0.144042674870842,0.0344413793103449,-0.57390023655213,0.566681576386019,0.91276346684505,-5.34695625873219,reg3a,C0_vs_None,FALSE
-0.077774389934967,-0.0142604591836735,-0.573133314850202,0.567223125105849,0.91276346684505,-5.33568711689424,gcnt1,C0_vs_None,FALSE
0.147849707327527,-0.0769078651685394,0.57270656328657,0.567580334450129,0.91276346684505,-5.28233676549024,fcn1,C0_vs_None,FALSE
0.106248135277948,0.00135761421319797,0.57238070441442,0.567728308812028,0.91276346684505,-5.33396459722045,timp4,C0_vs_None,FALSE
0.158449279143227,0.0266302030456853,0.572345190085938,0.567752315837684,0.91276346684505,-5.32564603721794,pla2g10,C0_vs_None,FALSE
-0.253329605381242,-0.104902512562814,-0.571021216033691,0.568640878344298,0.91276346684505,-5.32548897554889,bank1,C0_vs_None,FALSE
-0.0641813791636999,0.0126426900584795,-0.570726096828251,0.56894966267534,0.91276346684505,-5.28220710716485,snx5,C0_vs_None,FALSE
-0.126282881385502,-0.0187346153846154,-0.570549543765808,0.568973680339155,0.91276346684505,-5.32648099171366,cert,C0_vs_None,FALSE
-0.108031213186164,0.0396183937823834,-0.569533852800117,0.569668202392103,0.91276346684505,-5.33218698545739,fen1,C0_vs_None,FALSE
-0.27245804790922,-0.145605649717514,-0.568865411597745,0.570182874704925,0.91276346684505,-5.28701515872895,myh9,C0_vs_None,FALSE
-0.0753556797069324,0.028191282051282,-0.568495319314358,0.570364530460155,0.91276346684505,-5.32744697658046,mrpl46,C0_vs_None,FALSE
-0.142916634658807,0.0521733668341709,-0.568115867494485,0.570608026484069,0.91276346684505,-5.33905896580823,tpt1,C0_vs_None,FALSE
-0.152990383144615,-0.0544511111111111,-0.568119968050741,0.570675317693599,0.91276346684505,-5.28986326792636,aspscr1,C0_vs_None,FALSE
-0.114079179153301,-0.0387852791878172,-0.567583605096903,0.570975484628388,0.91276346684505,-5.32788680278791,dpep1,C0_vs_None,FALSE
0.0649993481861004,-0.0790310606060606,0.566281965755914,0.571854401806648,0.91276346684505,-5.34023209035904,efemp1,C0_vs_None,FALSE
0.124122765054951,-0.0414130681818182,0.566162832140298,0.572018655441721,0.91276346684505,-5.2626116498974,kctd5,C0_vs_None,FALSE
