logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.235574964951981,0.00579593023255814,1.99347295993558,0.0470067071022002,0.667755184597053,-3.80615885243231,il12rb1,C2_vs_C0,FALSE
-0.347101120988243,0.104495230263158,-1.99336446814613,0.0471248259117908,0.667755184597053,-3.80555738859378,armcx2,C2_vs_C0,FALSE
0.221271190475135,-0.0784904220779221,1.98983847662935,0.0475020671401428,0.667755184597053,-3.81064150719761,cspg4,C2_vs_C0,FALSE
0.252787703731754,0.0573291788856305,1.98237988438707,0.0482468997614092,0.667755184597053,-3.82318311070491,cx3cl1,C2_vs_C0,FALSE
0.53658662369073,0.155323920265781,1.98288322291236,0.0482993390232671,0.667755184597053,-3.82117170331282,usp47,C2_vs_C0,FALSE
0.297978464783641,0.0204527597402597,1.98168406911129,0.0484130536081198,0.667755184597053,-3.82251748746042,slc4a1,C2_vs_C0,FALSE
0.514196850884951,-0.011194391025641,1.98057904780575,0.0485259365569506,0.667755184597053,-3.82415679989627,ap1g2,C2_vs_C0,FALSE
0.442687661988635,0.0183341246290801,1.97886949329559,0.0486525000147636,0.667755184597053,-3.82732040141587,il19,C2_vs_C0,FALSE
0.407896537256321,0.0536548387096774,1.97850108796739,0.0487666666710063,0.667755184597053,-3.82709166337293,nek7,C2_vs_C0,FALSE
0.450815243680774,0.00909201277955271,1.97322381982392,0.0493589274132549,0.667755184597053,-3.83473664755631,gigyf2,C2_vs_C0,FALSE
-0.226099129497667,-0.031216265060241,-1.97205114684137,0.0494418259810423,0.667755184597053,-3.83764868869417,gkn1,C2_vs_C0,FALSE
0.18329748245032,0.0430342105263158,1.96800774531866,0.0498824259245121,0.667755184597053,-3.84434312015483,clec5a,C2_vs_C0,FALSE
0.417601871816611,0.0593380813953488,1.96302016248948,0.0504570596670797,0.667755184597053,-3.85190412765293,clec4d,C2_vs_C0,FALSE
0.190840947816664,-0.0066126453488372,1.96164393984286,0.0506178947154289,0.667755184597053,-3.85395663237459,cd84,C2_vs_C0,FALSE
0.132355408830492,-0.0132296242774567,1.96155896213354,0.0506228386415959,0.667755184597053,-3.85470349530715,ifngr1,C2_vs_C0,FALSE
0.417794260096576,0.00687408637873755,1.96219122843704,0.0506715590553143,0.667755184597053,-3.85087366169708,lpp,C2_vs_C0,FALSE
0.18923556920928,-0.0358133720930233,1.95842585516831,0.0509956542849533,0.667755184597053,-3.85879285672358,il17d,C2_vs_C0,FALSE
0.52437140961636,-0.0401889534883721,1.95788518580762,0.0510593687048581,0.667755184597053,-3.86025316064071,tjap1,C2_vs_C0,FALSE
0.443761318476949,0.0598790697674419,1.95660878077018,0.0513281076496708,0.667755184597053,-3.85883524763777,frmd4b,C2_vs_C0,FALSE
0.363259590634664,-0.0221321220930232,1.95503950952199,0.0513957497347636,0.667755184597053,-3.86450012262737,htra2,C2_vs_C0,FALSE
0.277387429906902,0.0555450867052023,1.95467696827155,0.0514339622368479,0.667755184597053,-3.8654128276636,pglyrp1,C2_vs_C0,FALSE
0.174403897860797,0.0062593023255814,1.95208873874673,0.0517465194481796,0.667755184597053,-3.86821318275579,eif5a,C2_vs_C0,FALSE
0.462310594848166,0.0841532352941176,1.95215396857283,0.0517484815903672,0.667755184597053,-3.86859179169781,tff1,C2_vs_C0,FALSE
0.229254155712796,0.0401360389610389,1.94961058641202,0.0521396672775706,0.667755184597053,-3.86885398579521,cuzd1,C2_vs_C0,FALSE
0.64298482590691,-0.143409446254072,1.94929353279531,0.0521807005431998,0.667755184597053,-3.86935294236349,pde5a,C2_vs_C0,FALSE
0.382144055954988,-0.0458974358974359,1.94916167357441,0.0521815906745544,0.667755184597053,-3.86920778849028,mamdc4,C2_vs_C0,FALSE
0.162866331855678,-0.0112789808917197,1.94851251217726,0.0522534737279865,0.667755184597053,-3.87047602438716,csh1,C2_vs_C0,FALSE
0.198891472134057,-0.00834129032258064,1.94494250569584,0.0526956434172527,0.667755184597053,-3.87559596593942,ptprz1,C2_vs_C0,FALSE
0.682361064351905,-0.105973717948718,1.94275539406781,0.0529547482256657,0.667755184597053,-3.87830839355027,mindy1,C2_vs_C0,FALSE
0.436805381420966,0.0334525477707006,1.94027702583951,0.0532505591060686,0.667755184597053,-3.88229846543498,nexn,C2_vs_C0,FALSE
0.338904050739493,0.105467434210526,1.93981111507518,0.0533375534656727,0.667755184597053,-3.88288259059576,art5,C2_vs_C0,FALSE
0.500064329360559,0.0763417763157895,1.93831827575881,0.0535201483894335,0.667755184597053,-3.88475228924105,nfat5,C2_vs_C0,FALSE
0.179824810911992,-0.0416634005763689,1.93373614560042,0.0539662742741142,0.667755184597053,-3.89693769931494,scarf2,C2_vs_C0,FALSE
0.351761479991578,-0.000178216374269004,1.93383006108492,0.0539669150976843,0.667755184597053,-3.8958150984498,f11r,C2_vs_C0,FALSE
0.309961762717116,0.000282456140350882,1.92935536651665,0.054521857033723,0.667755184597053,-3.9024454492296,tnc,C2_vs_C0,FALSE
0.587012652478904,-0.0411582848837209,1.92887887056484,0.0545763236032837,0.667755184597053,-3.90326133071534,ppp1r12a,C2_vs_C0,FALSE
-0.561866667481794,-0.00290568181818182,-1.92589571288519,0.055047653214887,0.667755184597053,-3.90258064846158,ftcd,C2_vs_C0,FALSE
0.408636217729815,-0.0917371335504886,1.92434409145565,0.0552456315103459,0.667755184597053,-3.90491968199302,add1,C2_vs_C0,FALSE
-0.32058750412863,0.0385375415282392,-1.92369505285437,0.0553461877298574,0.667755184597053,-3.90583592520268,myl4,C2_vs_C0,FALSE
0.466049318773018,0.168096485623003,1.92040896719014,0.0557243922568372,0.667755184597053,-3.91063376355406,c1qbp,C2_vs_C0,FALSE
0.187864532955739,0.00822319884726225,1.91810110271501,0.0559265149280796,0.667755184597053,-3.92000121216332,vcan,C2_vs_C0,FALSE
0.171936108994223,-0.0269507396449704,1.9172259753961,0.0560601731095804,0.667755184597053,-3.91989636492493,flt1,C2_vs_C0,FALSE
-0.257478473388653,0.0360656146179402,-1.91737995095526,0.0561465103175241,0.667755184597053,-3.91416311909344,ubqln3,C2_vs_C0,FALSE
0.159877789335135,0.00455245664739885,1.91288913178474,0.056595356331303,0.667755184597053,-3.92664208062097,btn2a1,C2_vs_C0,FALSE
0.220636006480463,-0.0112328947368421,1.91316167591232,0.056676898472694,0.667755184597053,-3.92011380541771,foxj3,C2_vs_C0,FALSE
0.192128365698278,-0.00209020771513356,1.91135661172729,0.0568151973227958,0.667755184597053,-3.9276907278183,slitrk6,C2_vs_C0,FALSE
0.224098048437358,0.0480889534883721,1.91029733546119,0.0569342568877108,0.667755184597053,-3.92959271045463,il33,C2_vs_C0,FALSE
0.396900940861046,0.0727025974025974,1.90895552007093,0.0572071027595914,0.667755184597053,-3.9263341835945,ckb,C2_vs_C0,FALSE
0.379994250222969,-0.0829101744186047,1.90385587746578,0.0577712763454552,0.667755184597053,-3.93892755484155,ahcy,C2_vs_C0,FALSE
0.167664101693955,-0.0150938906752412,1.90317755737121,0.0579502722058632,0.667755184597053,-3.93444801990705,crisp3,C2_vs_C0,FALSE
0.355044280793155,0.137193256578947,1.90286440127209,0.0580132254211919,0.667755184597053,-3.93504013321874,grin2b,C2_vs_C0,FALSE
0.255718925021141,-0.130498691860465,1.89871247337314,0.0584468164314068,0.667755184597053,-3.94631515447366,nppc,C2_vs_C0,FALSE
0.162233927182521,-0.00665843023255814,1.89640574096263,0.05875210556624,0.667755184597053,-3.95066800364769,sez6l,C2_vs_C0,FALSE
0.409377882039043,0.0677813531353135,1.89571154644754,0.0589600931678861,0.667755184597053,-3.94439003773211,il36g,C2_vs_C0,FALSE
-0.484815385012955,0.0871206647398844,-1.89412305571268,0.0590505099717819,0.667755184597053,-3.9539100107499,fgf19,C2_vs_C0,FALSE
0.20210511421566,-0.0989419590643275,1.89388214946041,0.0590923426914918,0.667755184597053,-3.9541700945384,art3,C2_vs_C0,FALSE
0.829873692635211,-0.213904458598726,1.89334955446036,0.0592403859863067,0.667755184597053,-3.94873028185482,abo,C2_vs_C0,FALSE
0.368608675814118,0.0256910256410257,1.8926961521962,0.0593336241710166,0.667755184597053,-3.94842034892075,larp1,C2_vs_C0,FALSE
0.33201766800158,0.00563519736842106,1.89256780232531,0.0593756745414665,0.667755184597053,-3.94872824467963,dbn1,C2_vs_C0,FALSE
0.175025116675349,-0.04534696485623,1.89097399019664,0.0595607699274156,0.667755184597053,-3.95206466151254,vgf,C2_vs_C0,FALSE
0.233256160932712,0.0513825657894737,1.89066081633191,0.0596309137065818,0.667755184597053,-3.9513627345719,relb,C2_vs_C0,FALSE
0.743305468880197,-0.11456511627907,1.8875032029409,0.0599424290414361,0.667755184597053,-3.96352798987637,src,C2_vs_C0,FALSE
0.10011930113185,0.0072687707641196,1.88787658534266,0.0600145785905228,0.667755184597053,-3.95601142996095,robo4,C2_vs_C0,FALSE
0.349973318991664,0.0395867109634551,1.88690266659553,0.0601463123479056,0.667755184597053,-3.95639821668354,pdzd2,C2_vs_C0,FALSE
0.144955641610959,-0.0180846905537459,1.88433292581658,0.0604745830888258,0.667755184597053,-3.96102804139677,nagpa,C2_vs_C0,FALSE
-0.241649728971409,0.0186967741935484,-1.88385649923069,0.0605302122139498,0.667755184597053,-3.96181393691494,tex33,C2_vs_C0,FALSE
0.250389403705932,-0.029394089456869,1.88125505442489,0.0608751470485815,0.667755184597053,-3.96560954303393,rbfox3,C2_vs_C0,FALSE
0.176401326052215,0.0373406432748538,1.87978009869666,0.0609961659548124,0.667755184597053,-3.97359245831931,slc39a14,C2_vs_C0,FALSE
0.157540173180582,-0.0181589576547231,1.87843504857307,0.0612792944874595,0.667755184597053,-3.9692027208832,heg1,C2_vs_C0,FALSE
0.142154293457368,-0.0450261061946903,1.87713174955029,0.0613668255054903,0.667755184597053,-3.97760108159281,itgb1,C2_vs_C0,FALSE
0.269891774106326,-0.12328185840708,1.87535715645658,0.0616114353786032,0.667755184597053,-3.98066713729042,kazald1,C2_vs_C0,FALSE
0.248848994718514,-0.00389967105263157,1.87579187729504,0.0616525702685565,0.667755184597053,-3.97181568424449,bag4,C2_vs_C0,FALSE
0.415123730528271,-0.0133876221498371,1.87547967215627,0.0616860458678167,0.667755184597053,-3.97329056813887,ywhaq,C2_vs_C0,FALSE
0.271338651397028,0.0234049418604651,1.87238537718228,0.0620096818383465,0.667755184597053,-3.98523056439594,mdk,C2_vs_C0,FALSE
0.147721451998998,-0.010043567251462,1.87162685288547,0.0621198427807471,0.667755184597053,-3.98609075781195,cd99l2,C2_vs_C0,FALSE
0.64821602271214,0.323940199335548,1.86872459783021,0.0626430864640385,0.667755184597053,-3.98127662840534,thrap3,C2_vs_C0,FALSE
0.233891167476048,-0.026093567251462,1.86257135833658,0.0633882232502854,0.667755184597053,-3.99899419446799,cd300lg,C2_vs_C0,FALSE
0.632910491344375,-0.0126636363636363,1.86259346021852,0.0634817517913471,0.667755184597053,-3.99035341189303,cdc42bpb,C2_vs_C0,FALSE
0.283108024516291,-0.0303372832369942,1.86066850128931,0.0636473125761018,0.667755184597053,-4.00186996402372,dag1,C2_vs_C0,FALSE
0.36654139076091,0.0394739884393063,1.85996118974761,0.063747617987248,0.667755184597053,-4.00287495893135,tff2,C2_vs_C0,FALSE
0.232654231790131,0.00291081967213113,1.85827536364964,0.0641037913937232,0.667755184597053,-3.99674264164854,gla,C2_vs_C0,FALSE
0.163144592255474,-0.0473925081433225,1.85353439625227,0.0647751464549852,0.667755184597053,-4.00343914213822,epha4,C2_vs_C0,FALSE
0.322234030146809,-0.0791357142857143,1.85306888905619,0.0648391546446767,0.667755184597053,-4.00333884420999,phldb1,C2_vs_C0,FALSE
0.683640540316765,-0.143835549132948,1.85219967209611,0.064856935489992,0.667755184597053,-4.0138785485049,atp5if1,C2_vs_C0,FALSE
0.21278770500895,-0.134236988304094,1.85190993125037,0.0649085479847063,0.667755184597053,-4.01410542882132,itgam,C2_vs_C0,FALSE
0.366882519117257,0.0615726973684211,1.85220875066954,0.064975785470596,0.667755184597053,-4.0047142478976,slc28a1,C2_vs_C0,FALSE
0.267062867026019,-0.00413208092485549,1.8513561897699,0.0649784483841357,0.667755184597053,-4.01507165851755,ccl23,C2_vs_C0,FALSE
0.482387040721955,-0.0472488448844884,1.85205098865746,0.0650017787585793,0.667755184597053,-4.00486619029693,dnajb6,C2_vs_C0,FALSE
0.518351511938694,-0.0286774193548387,1.84825556041875,0.065439510032486,0.667755184597053,-4.01924363268817,gp6,C2_vs_C0,FALSE
0.238954774798699,0.0231197674418605,1.84462194479049,0.065960437682091,0.667755184597053,-4.02335541075925,dpp10,C2_vs_C0,FALSE
0.371974531459657,-0.00739808306709265,1.84484659576344,0.0660145608849143,0.667755184597053,-4.01574292751783,otud7b,C2_vs_C0,FALSE
0.849300234389097,0.124323976608187,1.83980584710283,0.0666716783944711,0.667755184597053,-4.03017885806346,tdgf1,C2_vs_C0,FALSE
0.560204452959888,-0.00356996753246749,1.84033968642657,0.0666907569937726,0.667755184597053,-4.02082604264132,muc2,C2_vs_C0,FALSE
0.191370192633445,0.0653678362573099,1.83945688624706,0.0667229452162908,0.667755184597053,-4.03165109706515,thbs2,C2_vs_C0,FALSE
0.63115144295921,-0.097756358381503,1.8351122302631,0.0673556003746707,0.667755184597053,-4.0379453717383,skap2,C2_vs_C0,FALSE
0.290521731128859,-0.00376790322580646,1.83419507876033,0.0675937347537564,0.667755184597053,-4.02993938113375,rapgef2,C2_vs_C0,FALSE
0.399130631294619,0.0102065146579804,1.83411662016267,0.06761498526188,0.667755184597053,-4.02882960242171,cdc26,C2_vs_C0,FALSE
0.153636971096007,-0.0540583573487032,1.83285248873237,0.0676891604474033,0.667755184597053,-4.04253671134071,cd34,C2_vs_C0,FALSE
0.654097828902773,-0.0656412337662337,1.83269998855704,0.0678228979550023,0.667755184597053,-4.0308918217495,mtss1,C2_vs_C0,FALSE
0.175800335380437,-0.105562209302326,1.83093916647665,0.0679825932676627,0.667755184597053,-4.04385489865637,klk6,C2_vs_C0,FALSE
0.228472846622553,0.0453095846645368,1.83121781730227,0.0680286038855048,0.667755184597053,-4.03426423934118,ppp1r14d,C2_vs_C0,FALSE
0.190182409170623,-0.0214267964071856,1.83076442581734,0.0680354339023413,0.667755184597053,-4.04153559278205,vtcn1,C2_vs_C0,FALSE
0.641560137174356,-0.110886688311688,1.82922664494326,0.0683428475946159,0.667976383125683,-4.03556065350997,kazn,C2_vs_C0,FALSE
0.358557283771256,0.0155700996677741,1.82822582879356,0.0685162739466824,0.667976383125683,-4.0358620549717,pacs2,C2_vs_C0,FALSE
0.629189411740744,0.0934578073089701,1.82530469815581,0.0689569318940838,0.668402136384244,-4.03975431006961,csde1,C2_vs_C0,FALSE
0.562046624500845,-0.0664589442815249,1.82391098589717,0.0690492142448937,0.668402136384244,-4.05336409429579,fyb1,C2_vs_C0,FALSE
0.180703457858991,-0.0105014534883721,1.82160751760461,0.0693913193311942,0.668402136384244,-4.05687907810706,dll1,C2_vs_C0,FALSE
0.61313925543829,0.0138469298245614,1.82107802194162,0.0694771345881392,0.668402136384244,-4.05628102247529,max,C2_vs_C0,FALSE
0.275417344788994,0.0623634393063584,1.81517158215864,0.0703715429786171,0.670194603224446,-4.0657554757763,ccl21,C2_vs_C0,FALSE
0.178612768415969,-0.0233414473684211,1.81481090514205,0.0705491843314083,0.670194603224446,-4.05405648681232,nxph3,C2_vs_C0,FALSE
0.278037363988056,-0.0989705501618123,1.81334461173461,0.0707592450104023,0.670194603224446,-4.05757356850292,fndc1,C2_vs_C0,FALSE
-0.126552123722764,-0.0521140728476822,-1.81152601142399,0.0710634109074509,0.670194603224446,-4.05854164241875,clec3b,C2_vs_C0,FALSE
0.262189941704472,0.0563346153846154,1.80836353811477,0.0715229370054697,0.670194603224446,-4.06251252668148,arg2,C2_vs_C0,FALSE
-0.0929991781694188,0.00887672131147541,-1.80729817199191,0.0717114660578421,0.670194603224446,-4.06415056750155,serpinf2,C2_vs_C0,FALSE
-0.18213999623983,0.0419344311377246,-1.80615299119897,0.0718034873576851,0.670194603224446,-4.07548056258088,ca11,C2_vs_C0,FALSE
-0.25480155714657,-0.0659875,-1.80518289419118,0.0720462345873756,0.670194603224446,-4.06679985053732,klrf1,C2_vs_C0,FALSE
0.392511176656529,-0.0355019287833828,1.80337791193429,0.0722307622790731,0.670194603224446,-4.08005144401994,gpr37,C2_vs_C0,FALSE
-0.184855923782683,-0.0286009677419355,-1.8033410041817,0.0723159895253347,0.670194603224446,-4.07138507693646,fam20a,C2_vs_C0,FALSE
0.61985431264209,-0.0169463258785942,1.80023640165375,0.0727963100782569,0.670194603224446,-4.07587015568648,camsap1,C2_vs_C0,FALSE
0.145628024777215,0.00380482456140351,1.79826396646236,0.0730253777377806,0.670194603224446,-4.08886426848477,nomo1,C2_vs_C0,FALSE
0.287190861480805,-0.0427160818713451,1.79818233639287,0.0730384910667459,0.670194603224446,-4.08783799060732,krt5,C2_vs_C0,FALSE
0.285450716685618,-0.0271229768786127,1.79786305007188,0.0730788000681849,0.670194603224446,-4.09102497856417,cntn2,C2_vs_C0,FALSE
0.179329438190471,-0.00974447674418605,1.79758778153456,0.0731277053733417,0.670194603224446,-4.08867382271612,il2,C2_vs_C0,FALSE
0.419906014672971,-0.0184758957654723,1.79450860293099,0.0737264458709091,0.670194603224446,-4.08282197809296,rabep1,C2_vs_C0,FALSE
0.269793843853467,-0.126253197674419,1.79191891636825,0.0740332287902327,0.670194603224446,-4.09642564094991,pappa,C2_vs_C0,FALSE
0.185821323029406,0.074591055718475,1.79185907761565,0.074050547664909,0.670194603224446,-4.0960526929319,plaur,C2_vs_C0,FALSE
0.130209278202062,-0.00706046511627907,1.78709670617776,0.0749388041717965,0.670194603224446,-4.09227714111592,fstl1,C2_vs_C0,FALSE
0.20325506348787,-0.0265950146627566,1.78622377290529,0.0749601000851111,0.670194603224446,-4.10482183658313,rspo1,C2_vs_C0,FALSE
0.191761251898056,0.0313162939297125,1.78617695128518,0.0750488175307884,0.670194603224446,-4.09452294602984,brsk2,C2_vs_C0,FALSE
0.185178584093831,0.00031351791530945,1.78500540949142,0.0752584058539951,0.670194603224446,-4.09536875558934,mfap4,C2_vs_C0,FALSE
0.483044878484196,-0.0306728070175439,1.78314635722764,0.075457911125694,0.670194603224446,-4.10954441424482,serpinb1,C2_vs_C0,FALSE
0.383704364548742,-0.119439202657807,1.78271829122079,0.0756511081681637,0.670194603224446,-4.09803384412167,myl3,C2_vs_C0,FALSE
-0.237363257544542,0.0511503236245955,-1.78073525916665,0.0759486885137929,0.670194603224446,-4.1001816521948,saa4,C2_vs_C0,FALSE
0.234842748166114,0.00514797687861273,1.77990841878,0.0759769646530265,0.670194603224446,-4.11420847749315,spint2,C2_vs_C0,FALSE
0.50796282975919,-0.0398356687898089,1.78001677067473,0.0760504645007303,0.670194603224446,-4.10264357659104,nrgn,C2_vs_C0,FALSE
0.241967758482933,0.0203769736842105,1.77683579872739,0.0766061616479327,0.670194603224446,-4.10393549440511,pof1b,C2_vs_C0,FALSE
0.75697709201352,0.112633670520231,1.77536691367666,0.0767247736746597,0.670194603224446,-4.12038116532602,timp3,C2_vs_C0,FALSE
0.306787400712391,0.0456004983388704,1.77472548031958,0.0769650774500087,0.670194603224446,-4.10618851528839,brd3,C2_vs_C0,FALSE
0.351555038880358,0.00663289473684211,1.77417184453426,0.0770465813682731,0.670194603224446,-4.10739594850287,tyrp1,C2_vs_C0,FALSE
0.446875257186157,0.0215594249201278,1.77366387835996,0.0771013811589682,0.670194603224446,-4.11100428090111,rbm17,C2_vs_C0,FALSE
0.390459183403445,-0.173545400593472,1.77043858771378,0.0775670640443126,0.670194603224446,-4.12480903919437,gzmh,C2_vs_C0,FALSE
0.65960409696924,-0.119000726744186,1.76914219639222,0.0777647441763222,0.670194603224446,-4.12722604749905,clip2,C2_vs_C0,FALSE
0.185155248345886,-0.0134910299003322,1.76934218260234,0.0778605505714448,0.670194603224446,-4.11553129299676,lamb1,C2_vs_C0,FALSE
0.19631209292372,-0.107549511400651,1.76832338747607,0.0780103964520736,0.670194603224446,-4.11723534003061,mxra8,C2_vs_C0,FALSE
0.271729292187776,0.00237100977198695,1.76688889646491,0.0782512107470945,0.670194603224446,-4.11910766130456,jam3,C2_vs_C0,FALSE
0.222635750073034,0.0230865131578947,1.76606202360729,0.0784001233960672,0.670194603224446,-4.11789940905319,cd226,C2_vs_C0,FALSE
-0.403638943102833,0.137612258064516,-1.76441545752156,0.0786574357848138,0.670428144189275,-4.12266967312913,acadm,C2_vs_C0,FALSE
0.370513803052458,-0.0141744186046512,1.76316424686128,0.0788986951812141,0.670523896365129,-4.1211187104535,itpa,C2_vs_C0,FALSE
0.256658120682132,-0.029411677631579,1.76076254959212,0.0792950765857084,0.671933570486453,-4.12656004697865,snap25,C2_vs_C0,FALSE
0.680758653823616,-0.150595527156549,1.75704031276853,0.0798990725582577,0.671937510882751,-4.13272495316408,pdlim5,C2_vs_C0,FALSE
