logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0472327271090147,0.150978041543027,-0.203554705571086,0.838825564065945,0.998010747463454,-4.95770561312799,tslp,C1_vs_C0,FALSE
-0.0210610345073938,0.0346154952076677,-0.203352952657008,0.838992707233188,0.998010747463454,-4.93148864171564,hla_a,C1_vs_C0,FALSE
-0.0285077167177609,0.0359819078947369,-0.202791211829583,0.839435373988313,0.998010747463454,-4.92308188666818,zbp1,C1_vs_C0,FALSE
0.024763181023253,0.00579593023255814,0.20249441255747,0.839651093261002,0.998010747463454,-4.96346827425865,il12rb1,C1_vs_C0,FALSE
0.0257397588669988,-0.027226245847176,0.202377215487214,0.839760074093395,0.998010747463454,-4.92550455775506,b3gnt7,C1_vs_C0,FALSE
0.0456009117329788,0.131157580645161,0.202316515641088,0.839803427614483,0.998010747463454,-4.92970560942893,gabarapl1,C1_vs_C0,FALSE
0.0668505520089864,0.0679460755813954,0.201502202800015,0.840426159920803,0.998010747463454,-4.9615723696114,ntprobnp,C1_vs_C0,FALSE
-0.0288628759627845,0.0243510638297872,-0.201445173251873,0.840476247814916,0.998010747463454,-4.9487666917033,ggh,C1_vs_C0,FALSE
0.0216140566899991,0.0653678362573099,0.200881504050156,0.840911787600435,0.998010747463454,-4.96689032230741,thbs2,C1_vs_C0,FALSE
0.0909469307934793,0.0962045454545455,0.200483383002611,0.841236302138213,0.998010747463454,-4.92525495963533,rras,C1_vs_C0,FALSE
-0.0257072080979006,0.0531514534883721,-0.200267915432156,0.841390542826903,0.998010747463454,-4.96370731463974,il2rb,C1_vs_C0,FALSE
0.115261238361453,0.556150798722045,0.20024160215709,0.841423058658827,0.998010747463454,-4.93180362879425,fam171a2,C1_vs_C0,FALSE
0.047524179672106,-0.00765102339181286,0.199941349518392,0.841646441991442,0.998010747463454,-4.96529343300095,cxcl8,C1_vs_C0,FALSE
0.0404042379053967,0.0256910256410257,0.199667895667391,0.841871784064963,0.998010747463454,-4.92177825971578,larp1,C1_vs_C0,FALSE
-0.0187487211852591,0.0126332848837209,-0.199484744409201,0.842002580107572,0.998010747463454,-4.96178723546873,tyro3,C1_vs_C0,FALSE
0.0503768837053432,0.172879487179487,0.199487622243725,0.842012662117949,0.998010747463454,-4.9217959347694,ndst1,C1_vs_C0,FALSE
0.0381854263778628,0.0636097087378641,0.199065516727888,0.842343829799309,0.998010747463454,-4.9286147092241,eif1ax,C1_vs_C0,FALSE
-0.0304309077115561,0.0664607033639144,-0.19873133599717,0.842597671764709,0.998010747463454,-4.95781257859757,cd14,C1_vs_C0,FALSE
0.0253895832566061,-0.0190141935483871,0.198525994207949,0.842765081984253,0.998010747463454,-4.93008528101202,tk1,C1_vs_C0,FALSE
0.102160105468458,0.818159677419355,0.196763264544279,0.844131157446575,0.998010747463454,-4.96269825830117,paep,C1_vs_C0,FALSE
-0.0199560843101698,-0.0560681286549708,-0.195522479693067,0.845101165010489,0.998010747463454,-4.96050527915979,fam3c,C1_vs_C0,FALSE
-0.0399893276944456,0.0928820598006644,-0.195435356327273,0.845185462965738,0.998010747463454,-4.92084173102842,dhodh,C1_vs_C0,FALSE
-0.0259102586290513,-0.00328157894736843,-0.19537980544219,0.845212780606923,0.998010747463454,-4.96747484685204,apoh,C1_vs_C0,FALSE
-0.0576697616148187,0.000210389610389606,-0.19488797644928,0.845610530904057,0.998010747463454,-4.92733259247758,mtif3,C1_vs_C0,FALSE
0.0416390063786682,0.0536548387096774,0.194117135895568,0.846212673250265,0.998010747463454,-4.93051785755432,nek7,C1_vs_C0,FALSE
-0.0644235301092109,-0.0623525806451612,-0.193268892125529,0.84687631537725,0.998010747463454,-4.93060134226872,igsf9,C1_vs_C0,FALSE
-0.0206759725579857,-0.0735404191616767,-0.193038658091212,0.84704717039423,0.998010747463454,-4.95952580485649,plxdc1,C1_vs_C0,FALSE
0.014479902542156,-0.0372488673139159,0.193036951345711,0.847058172597811,0.998010747463454,-4.92905570446038,btd,C1_vs_C0,FALSE
0.0304913022314398,0.206958918128655,0.192831095542233,0.847206800169305,0.998010747463454,-4.96774014165863,il1rap,C1_vs_C0,FALSE
-0.0180023829959827,-0.0247601307189542,-0.192683014642901,0.847336409943356,0.998010747463454,-4.92655128498436,f11,C1_vs_C0,FALSE
0.0223043020372736,-0.0188938040345821,0.192628981296397,0.847363316434719,0.998010747463454,-4.97083870592449,cdh3,C1_vs_C0,FALSE
0.0419402138137477,0.0672993421052632,0.192562881979866,0.847431303041325,0.998010747463454,-4.9240786697921,ube2z,C1_vs_C0,FALSE
0.0226920245852158,0.0575800664451827,0.192133094893805,0.84776893699207,0.998010747463454,-4.92650578594377,anp32c,C1_vs_C0,FALSE
0.028780134090866,0.0684637820512821,0.192123604913819,0.847771705647064,0.998010747463454,-4.92250430446223,rcc1,C1_vs_C0,FALSE
0.017257739139004,0.00143344370860928,0.191229586950582,0.848475617031124,0.998010747463454,-4.92337469895163,thsd1,C1_vs_C0,FALSE
-0.0279205795099947,0.0746270467836257,-0.190919608328944,0.848702967334427,0.998010747463454,-4.96430384648449,tpp1,C1_vs_C0,FALSE
0.0442146899869125,0.0459058064516129,0.19081891577099,0.848793719400633,0.998010747463454,-4.93083648740355,sytl4,C1_vs_C0,FALSE
-0.0138750278423009,0.0110146974063401,-0.190286268441209,0.849197122658937,0.998010747463454,-4.96948935722381,pcdh1,C1_vs_C0,FALSE
-0.0178540808189471,-0.0316004373177843,-0.189148829061926,0.850089121209244,0.998010747463454,-4.96954556266269,f3,C1_vs_C0,FALSE
-0.0169056184870594,-0.0431852750809062,-0.18885744777789,0.850329825694795,0.998010747463454,-4.92945327376989,f13b,C1_vs_C0,FALSE
0.042870477279204,-0.0930855263157895,0.188728279622541,0.850418819093978,0.998010747463454,-4.96815987290434,mif,C1_vs_C0,FALSE
0.0385336272479979,0.0394739884393063,0.188601212246746,0.850517019237904,0.998010747463454,-4.9676241465391,tff2,C1_vs_C0,FALSE
0.0224364185870003,-0.0231053412462908,0.187629050413208,0.851281487708984,0.998010747463454,-4.9593494245757,pon2,C1_vs_C0,FALSE
-0.042286222011075,-0.0549205882352942,-0.186734370367565,0.85199399717187,0.998010747463454,-4.9282545933582,prr4,C1_vs_C0,FALSE
-0.0248147065210985,0.0126376623376623,-0.185167042145649,0.853221212103739,0.998010747463454,-4.92671687013328,lrp2,C1_vs_C0,FALSE
0.0386112312765723,0.0814692857142857,0.184734271573008,0.853545477839514,0.998010747463454,-4.97228399323139,reg3a,C1_vs_C0,FALSE
0.0610099754193637,0.240981578947368,0.184396270488295,0.853826890797008,0.998010747463454,-4.92483751580626,ccne1,C1_vs_C0,FALSE
0.0491154217614702,0.0145335329341317,0.183827208253679,0.854261674992675,0.998010747463454,-4.9604430277769,akr1b1,C1_vs_C0,FALSE
0.0497145842293747,-0.0221056686046512,0.182808618640059,0.855056919558938,0.998010747463454,-4.96883885950698,cdc37,C1_vs_C0,FALSE
0.0279170793929276,-0.163738823529412,0.182579043841501,0.855238188001409,0.998010747463454,-4.96399364839818,dkk4,C1_vs_C0,FALSE
0.0479549459653823,-0.0782479472140761,0.182070053006967,0.855636992444936,0.998010747463454,-4.96417840884637,chmp1a,C1_vs_C0,FALSE
0.0522769123723613,-0.0823347402597402,0.181683520028088,0.855951903569332,0.998010747463454,-4.92856720417377,atg16l1,C1_vs_C0,FALSE
-0.0378197234524705,-0.0298632258064516,-0.181372906137865,0.856194688730701,0.998010747463454,-4.93171503143329,grhpr,C1_vs_C0,FALSE
-0.0258331683630924,-0.0414738372093023,-0.18110374271336,0.856393835294836,0.998010747463454,-4.96338084354169,ism1,C1_vs_C0,FALSE
0.0531048713272057,-0.004566935483871,0.181043977425717,0.856452638185592,0.998010747463454,-4.93174482087696,acadsb,C1_vs_C0,FALSE
0.0216240561452168,-0.019314381270903,0.180139150040787,0.857166716622985,0.998010747463454,-4.92426512709229,nhlrc3,C1_vs_C0,FALSE
-0.0475019140758822,0.0705210059171598,-0.179341602170882,0.857778001805819,0.998010747463454,-4.96722769099508,coro1a,C1_vs_C0,FALSE
-0.0134891044710695,-0.030228216374269,-0.178822179205082,0.858184214942218,0.998010747463454,-4.96392270969731,gpkow,C1_vs_C0,FALSE
-0.0311885271230028,0.0239910256410256,-0.178703967976927,0.858287377966462,0.998010747463454,-4.92372669835164,znrf4,C1_vs_C0,FALSE
-0.0297495265885009,-0.0540459302325582,-0.178142921181673,0.858716609904116,0.998010747463454,-4.96366323085643,ptx3,C1_vs_C0,FALSE
0.0267400837026893,0.0368845588235294,0.177833789077624,0.858960451370438,0.998010747463454,-4.96418979868134,ctsc,C1_vs_C0,FALSE
0.0470425298882803,-0.0124802395209581,0.177541549329406,0.859191728175195,0.998010747463454,-4.96104319153017,gsta3,C1_vs_C0,FALSE
0.0169614978076695,-0.0033,0.177399231876379,0.859304077730534,0.998010747463454,-4.96142181799453,timp1,C1_vs_C0,FALSE
-0.0396231635768086,-0.0853776504297995,-0.177190642277263,0.859462415772699,0.998010747463454,-4.97111120199894,nudc,C1_vs_C0,FALSE
-0.020336359124173,0.0393929824561404,-0.176747085587056,0.859812695071477,0.998010747463454,-4.96933395126044,tnfrsf1b,C1_vs_C0,FALSE
0.022971405820211,0.0549525806451614,0.175949068581548,0.860450072049234,0.998010747463454,-4.93219796077481,arhgap30,C1_vs_C0,FALSE
0.0316382959082226,0.0185631502890174,0.175527910682073,0.860768508917251,0.998010747463454,-4.96889924449177,fst,C1_vs_C0,FALSE
-0.0544976853288903,-0.129844314868805,-0.175371556557597,0.860892175383544,0.998010747463454,-4.96317868831607,gsta1,C1_vs_C0,FALSE
0.0544153115670946,-0.0195059941520468,0.17533807312013,0.86091877148668,0.998010747463454,-4.96946696791021,bin2,C1_vs_C0,FALSE
0.0447951618368849,-0.0145809677419355,0.173625638862541,0.862274220658568,0.998010747463454,-4.9324023057195,tomm20,C1_vs_C0,FALSE
-0.00957642226794119,-0.0186856932153392,-0.173415781849578,0.862429107045624,0.998010747463454,-4.96726395955569,podxl,C1_vs_C0,FALSE
0.0687097084659799,0.294037171052632,0.173368049276109,0.862478783553621,0.998010747463454,-4.9258101009139,pgr,C1_vs_C0,FALSE
0.019483198870702,-0.0476968438538206,0.173086961717843,0.862700690286789,0.998010747463454,-4.92285922707318,brdt,C1_vs_C0,FALSE
-0.0301264349675507,0.00682610619469025,-0.173065478053868,0.862704261342033,0.998010747463454,-4.96729635989114,arsb,C1_vs_C0,FALSE
0.0315495921926077,-0.00116590909090913,0.173033850837446,0.862739706768722,0.998010747463454,-4.93023822016626,prg3,C1_vs_C0,FALSE
-0.0359443816723873,-0.0203558309037901,-0.172812355279455,0.862901843727727,0.998010747463454,-4.97023828964384,dpy30,C1_vs_C0,FALSE
0.0248611682150657,-0.071230523255814,0.172582994909134,0.86308169610028,0.998010747463454,-4.96418093295408,mapk9,C1_vs_C0,FALSE
0.0230605210040957,0.075824584717608,0.171843610644436,0.863677234949343,0.998010747463454,-4.92296428553646,atp1b3,C1_vs_C0,FALSE
-0.0302721100419274,-0.0684109677419355,-0.171797026073836,0.863710403102914,0.998010747463454,-4.93256015084038,fabp3,C1_vs_C0,FALSE
-0.024622484975487,0.0120485576923077,-0.171471314750938,0.86396553030418,0.998010747463454,-4.9243488403112,lamtor5,C1_vs_C0,FALSE
-0.0402067310975407,-0.188297619047619,-0.171261160812701,0.86412253224454,0.998010747463454,-4.96457309768674,fcgr2a,C1_vs_C0,FALSE
-0.0363949672623338,-0.0268948051948052,-0.170768972342268,0.864518768747285,0.998010747463454,-4.93078660072986,gbp1,C1_vs_C0,FALSE
-0.0154920454981962,-0.0335092105263158,-0.17072788898388,0.864552523444299,0.998010747463454,-4.92664218921783,rnase4,C1_vs_C0,FALSE
0.0843077334883153,-0.240838311688312,0.169818764114171,0.865265363379316,0.998010747463454,-4.92960272581593,yars1,C1_vs_C0,FALSE
-0.0275530049461395,-0.0269570809248555,-0.169707752217619,0.865340112217157,0.998010747463454,-4.97275805232768,idua,C1_vs_C0,FALSE
0.0291839899884284,0.0833169139465875,0.168700454474841,0.866134469219972,0.998010747463454,-4.96112916435558,mfap3,C1_vs_C0,FALSE
0.0499820705300815,0.00502847896440127,0.16870173984942,0.866142816692744,0.998010747463454,-4.93139706867445,crygd,C1_vs_C0,FALSE
0.0316078703906578,0.0893473053892216,0.168426823811957,0.866350470185478,0.998010747463454,-4.9618763998346,ltbp3,C1_vs_C0,FALSE
-0.0172681804376567,0.0190432944606414,-0.168281264684418,0.866462159465088,0.998010747463454,-4.9625807611095,cd4,C1_vs_C0,FALSE
0.0204652249973265,-0.0229582792207792,0.168107725342977,0.866610059738159,0.998010747463454,-4.93065627445848,ism2,C1_vs_C0,FALSE
0.0356371000043846,0.109281395348837,0.167895001416435,0.866779883461588,0.998010747463454,-4.92866774680499,ccer2,C1_vs_C0,FALSE
-0.0399047820906476,-0.0511656976744186,-0.167345021016546,0.867197864969626,0.998010747463454,-4.97029088556088,atox1,C1_vs_C0,FALSE
-0.0281962254517952,0.0217571428571429,-0.167295907247022,0.86725080760286,0.998010747463454,-4.92871749879403,gadd45gip1,C1_vs_C0,FALSE
0.0240255416290791,0.0161939935064935,0.167050279951401,0.867441294775823,0.998010747463454,-4.92829621303802,pdrg1,C1_vs_C0,FALSE
-0.0423909886487234,0.00898626198083065,-0.166307217148043,0.8680237085544,0.998010747463454,-4.93492386524208,golga3,C1_vs_C0,FALSE
-0.0329171996588227,0.0454615497076023,-0.165513902700061,0.868638255837507,0.998010747463454,-4.96514003780304,sestd1,C1_vs_C0,FALSE
0.0332855836025373,-0.0312485380116959,0.165304490907825,0.868802943907188,0.998010747463454,-4.96515844133331,cert,C1_vs_C0,FALSE
0.0336611891375699,-0.11837398255814,0.164484578085258,0.869447228517377,0.998010747463454,-4.97233932809358,acp6,C1_vs_C0,FALSE
0.0465391499617121,-0.178815161290323,0.163288585400771,0.870398764085971,0.998010747463454,-4.93327262322594,rab27b,C1_vs_C0,FALSE
-0.0156169533176065,0.00720676470588235,-0.163135560658737,0.870509572071421,0.998010747463454,-4.96537525559617,ltbr,C1_vs_C0,FALSE
0.0291560737963301,0.101897861842105,0.162779516692386,0.870801374128703,0.998010747463454,-4.93079195244393,syngap1,C1_vs_C0,FALSE
0.0765404587021717,0.523487752161383,0.162261805524986,0.871195042482297,0.998010747463454,-4.97374390668348,ccl19,C1_vs_C0,FALSE
0.0296239895391197,0.00168737541528239,0.162068679609623,0.871361714860617,0.998010747463454,-4.92376386563077,fdx1,C1_vs_C0,FALSE
-0.0123278949929069,-0.0197273026315789,-0.161965553559848,0.871441719679472,0.998010747463454,-4.92954685025032,gata3,C1_vs_C0,FALSE
0.0249848137754971,0.0348804093567252,0.161657041456086,0.871672324606046,0.998010747463454,-4.97070317349303,mpo,C1_vs_C0,FALSE
-0.0364128878124977,-0.000132448377581127,-0.1606926826701,0.87243210876441,0.998010747463454,-4.96839897872138,abl1,C1_vs_C0,FALSE
-0.0197715527627513,0.0372911184210526,-0.159892868449839,0.873072817690482,0.998010747463454,-4.92691711538477,nphs1,C1_vs_C0,FALSE
-0.0252578843439194,0.069065119760479,-0.159411044662665,0.873442352965191,0.998010747463454,-4.96265738338487,psma1,C1_vs_C0,FALSE
-0.0220694031227054,-0.0106279710144928,-0.158942859020144,0.873807793549618,0.998010747463454,-4.97264310341043,cpm,C1_vs_C0,FALSE
0.0413707168312298,-0.0211953488372093,0.156595696048922,0.875669638737987,0.998010747463454,-4.92957615475811,dnajc6,C1_vs_C0,FALSE
-0.0454346668386231,-0.122380530973451,-0.156160673915451,0.876000239834011,0.998010747463454,-4.96878240335904,dnajb1,C1_vs_C0,FALSE
0.0403743846101141,0.0544904899135446,0.155922145677817,0.876185927542311,0.998010747463454,-4.9742876990009,cxcl11,C1_vs_C0,FALSE
-0.0235896964040224,0.0210425149700599,-0.155884256783321,0.876219366748203,0.998010747463454,-4.9629512026561,camkk1,C1_vs_C0,FALSE
-0.0140782972508297,0.03152071197411,-0.155861049475404,0.876245395549073,0.998010747463454,-4.93228656244651,lrg1,C1_vs_C0,FALSE
-0.0120664125558969,-0.0681750798722045,-0.155377109140705,0.876625215876197,0.998010747463454,-4.93493596845351,gsr,C1_vs_C0,FALSE
0.0245015199032792,-0.00707993421052632,0.154412708443398,0.877387920996106,0.998010747463454,-4.93013934308925,maneal,C1_vs_C0,FALSE
0.0248321772462641,-0.124632404692082,0.154240013506364,0.877512629719052,0.998010747463454,-4.96666731925023,aprt,C1_vs_C0,FALSE
-0.0268039796316102,-0.113453052325581,-0.154230256272425,0.877519505908563,0.998010747463454,-4.96577332874025,slc39a5,C1_vs_C0,FALSE
-0.0197005462547424,-0.0216471760797342,-0.154024681145954,0.877694636659794,0.998010747463454,-4.92977401857056,pagr1,C1_vs_C0,FALSE
-0.0112456055270898,0.0148921511627907,-0.153836388112153,0.877829796286793,0.998010747463454,-4.97145441694849,tek,C1_vs_C0,FALSE
-0.0361113096077826,-0.166953581661891,-0.152428583837562,0.878937838128648,0.998010747463454,-4.97330660851758,prdx5,C1_vs_C0,FALSE
0.0151120490982075,0.00267677419354839,0.150895191744603,0.880157590500414,0.998010747463454,-4.93424569181559,cox6b1,C1_vs_C0,FALSE
0.0173048591030543,-0.015012012987013,0.150603637093298,0.880388042886285,0.998010747463454,-4.92958930399676,mslnl,C1_vs_C0,FALSE
0.0223479291238756,-0.0378542397660819,0.150503809253937,0.88045673603241,0.998010747463454,-4.97163671800112,pilra,C1_vs_C0,FALSE
-0.0252287530097376,-0.047175,-0.149748421357154,0.881051712215657,0.998010747463454,-4.966135035277,psip1,C1_vs_C0,FALSE
0.0304537823070043,0.0493475083056478,0.14949772617409,0.881262131368122,0.998010747463454,-4.93011445118143,entr1,C1_vs_C0,FALSE
0.0285564199404585,0.126467941176471,0.148955819124834,0.88167767085967,0.998010747463454,-4.96580114170023,il17rb,C1_vs_C0,FALSE
0.0259022774946488,0.00067680921052632,0.148666950299594,0.881916090898178,0.998010747463454,-4.93057114033204,smc3,C1_vs_C0,FALSE
0.0428874704171229,0.27500625,0.148367958640393,0.882151830528055,0.998010747463454,-4.93190683068989,pcare,C1_vs_C0,FALSE
0.0183602886537853,-0.0578237623762377,0.148009697911303,0.882434645462896,0.998010747463454,-4.93017734209601,il25,C1_vs_C0,FALSE
-0.127410830096086,-1.2851625,-0.147811578496012,0.882589235775215,0.998010747463454,-4.93133840989183,psca,C1_vs_C0,FALSE
0.0171985696754984,-0.0402412280701754,0.147551474934305,0.882784549222416,0.998010747463454,-4.97187266926429,cd109,C1_vs_C0,FALSE
0.0126720229730832,0.016906432748538,0.14721636143362,0.883048824925187,0.998010747463454,-4.97189915902476,stc2,C1_vs_C0,FALSE
0.0111784931140569,0.031487012987013,0.147148914654932,0.883111765564586,0.998010747463454,-4.93138695011853,ptprk,C1_vs_C0,FALSE
-0.0203946390118269,-0.0639564935064936,-0.146982948265327,0.883242684395151,0.998010747463454,-4.93231215568443,taldo1,C1_vs_C0,FALSE
-0.0153753009427701,-0.0194783430232558,-0.146552694537356,0.883571772539933,0.998010747463454,-4.96665234151654,nrcam,C1_vs_C0,FALSE
-0.0525742308841326,-0.081275,-0.146418055786376,0.883677971041185,0.998010747463454,-4.97385039657327,calcoco1,C1_vs_C0,FALSE
0.0301532048244697,0.0137796783625731,0.145804006101762,0.88416284826752,0.998010747463454,-4.96677010131119,c19orf12,C1_vs_C0,FALSE
-0.0356240905269733,0.135820265780731,-0.145653354855714,0.88429361728076,0.998010747463454,-4.9250013311582,gstm4,C1_vs_C0,FALSE
0.0214378471065978,0.0492387987012987,0.145061077930357,0.884758556660633,0.998010747463454,-4.92999491973943,tpbgl,C1_vs_C0,FALSE
-0.0282037844820852,0.135403289473684,-0.144759318786646,0.884997879938268,0.998010747463454,-4.9321698308543,kcnc4,C1_vs_C0,FALSE
0.0171834139858199,-0.0501939130434782,0.14443758513334,0.885240091176929,0.998010747463454,-4.97354862676126,dsg3,C1_vs_C0,FALSE
0.040076541846685,-0.0336286184210526,0.143965405224867,0.885624222394165,0.998010747463454,-4.92811017501649,vamp8,C1_vs_C0,FALSE
-0.0193619356776846,0.00221148255813952,-0.143567406846423,0.885926956527311,0.998010747463454,-4.96890436372375,nbn,C1_vs_C0,FALSE
-0.0169123566910971,-0.036478,-0.143562673907627,0.885929222990469,0.998010747463454,-4.97593174931448,col6a3,C1_vs_C0,FALSE
-0.0260108154561444,0.0504275974025974,-0.14349405609631,0.885994856784649,0.998010747463454,-4.93010684060617,psmd5,C1_vs_C0,FALSE
0.00984052229787456,0.0123976261127597,0.143239444422438,0.886187506871024,0.998010747463454,-4.96322495544849,entpd5,C1_vs_C0,FALSE
-0.0280465143186899,0.0553294797687862,-0.142771352577873,0.886554667366825,0.998010747463454,-4.97502589162238,klk4,C1_vs_C0,FALSE
-0.0133946608538725,0.0252689368770764,-0.142659477308821,0.886655605856417,0.998010747463454,-4.92521279540211,ryr1,C1_vs_C0,FALSE
-0.0122995737504595,-0.0274939828080229,-0.142053778521043,0.8871202623911,0.998010747463454,-4.97412840969813,cd244,C1_vs_C0,FALSE
-0.0359223841007311,0.0532140718562874,-0.141360560339186,0.887671182140266,0.998010747463454,-4.96409192551369,ndufs6,C1_vs_C0,FALSE
0.0271378982861731,-0.00332580645161291,0.141347435206114,0.887688274230894,0.998010747463454,-4.93494160955738,znf75d,C1_vs_C0,FALSE
0.0220011479589912,-0.0477322475570032,0.140520199709924,0.888342147527374,0.998010747463454,-4.93174030458741,clec4m,C1_vs_C0,FALSE
-0.026420584263984,-0.0604340974212034,-0.140310113247126,0.888496689831802,0.998010747463454,-4.97426084140996,hcls1,C1_vs_C0,FALSE
0.0123255160446483,0.0309909742120344,0.140263862348536,0.888533188533146,0.998010747463454,-4.97426433482081,mertk,C1_vs_C0,FALSE
-0.0245355491722487,0.0454004437869822,-0.139530801970197,0.889114640257941,0.998010747463454,-4.97004775561444,dsg4,C1_vs_C0,FALSE
-0.0301821202613025,-0.029172005988024,-0.139267953428813,0.889323186948504,0.998010747463454,-4.96424709734466,rnf41,C1_vs_C0,FALSE
-0.0346988394842846,0.0170564144736842,-0.138641883568902,0.889825946356785,0.998010747463454,-4.93260088352901,scin,C1_vs_C0,FALSE
-0.0153560479145535,-0.0508667151162791,-0.136595356069711,0.891431326774098,0.998010747463454,-4.97087497663326,epha1,C1_vs_C0,FALSE
-0.0260282143726298,0.0223981907894737,-0.136346912585399,0.891638277135991,0.998010747463454,-4.93275779476538,bola1,C1_vs_C0,FALSE
-0.0218158048853816,-0.0345867435158502,-0.135795947314454,0.892062093978091,0.998010747463454,-4.9758704815119,msr1,C1_vs_C0,FALSE
-0.0173465695803017,0.0643460526315789,-0.135701513634791,0.892137866166203,0.998010747463454,-4.9720328922497,itih3,C1_vs_C0,FALSE
0.0230479238186184,0.0131035087719298,0.135611249531125,0.892209172284956,0.998010747463454,-4.96753211689111,fmnl1,C1_vs_C0,FALSE
-0.0206293362891697,-0.0358474193548387,-0.134217014985385,0.893319003533925,0.998010747463454,-4.93543403815364,ggct,C1_vs_C0,FALSE
-0.0109503768275536,0.00361197411003237,-0.133938107369145,0.89353962729171,0.998010747463454,-4.93401862623989,morc3,C1_vs_C0,FALSE
-0.0331531400437257,0.218637209302326,-0.13350941297829,0.893880726205307,0.998010747463454,-4.92583185387904,ripk4,C1_vs_C0,FALSE
-0.0174607409163549,0.0216244299674267,-0.133206826801165,0.894118032485767,0.998010747463454,-4.93435780927575,c1qtnf5,C1_vs_C0,FALSE
0.038584852705482,-0.00231962209302325,0.132917520866295,0.894337079779161,0.998010747463454,-4.96739815336057,foxo1,C1_vs_C0,FALSE
-0.0278561592738645,-0.0833119601328904,-0.132721371943275,0.89450340428333,0.998010747463454,-4.93128752386094,eno3,C1_vs_C0,FALSE
-0.0141479500652725,0.00654587020648967,-0.132255281473377,0.894861611194296,0.998010747463454,-4.97105089702131,anpep,C1_vs_C0,FALSE
0.0192902402955216,-0.0311874269005848,0.132183813364396,0.894917393520663,0.998010747463454,-4.97302537871568,txnrd1,C1_vs_C0,FALSE
0.0313990817474523,0.00804368932038834,0.132188647904528,0.894922042329332,0.998010747463454,-4.93413463696428,plekho1,C1_vs_C0,FALSE
-0.0296561264380297,-0.144161730205279,-0.132051523814468,0.895022180337858,0.998010747463454,-4.96835661882725,sncg,C1_vs_C0,FALSE
-0.0305030442611218,0.0733681948424069,-0.131734843809565,0.895270659663556,0.998010747463454,-4.97667733415738,igfbp2,C1_vs_C0,FALSE
-0.0177521289463655,-0.0305502890173411,-0.130605782017203,0.896163800975216,0.998010747463454,-4.97592199331818,rtn4r,C1_vs_C0,FALSE
0.0202774894715137,0.074233064516129,0.130570078623462,0.896201013854518,0.998010747463454,-4.93567398007153,ifit3,C1_vs_C0,FALSE
-0.0141498973282931,0.0635106796116505,-0.130557615897493,0.896211126383108,0.998010747463454,-4.93409190913425,lgals3bp,C1_vs_C0,FALSE
-0.0158791423895295,-0.135063888888889,-0.130262691899519,0.896435902471787,0.998010747463454,-4.96790990273465,kel,C1_vs_C0,FALSE
0.0459074265284283,-0.0395339743589743,0.129667591149594,0.896913872801092,0.998010747463454,-4.92744130151937,mtss2,C1_vs_C0,FALSE
0.0270151826645201,0.05325,0.128875847212255,0.897542044551449,0.998010747463454,-4.93325046691216,lmod2,C1_vs_C0,FALSE
0.0194509170943125,0.00313920265780731,0.12863715824299,0.897731622785291,0.998010747463454,-4.92614475971029,atp1b1,C1_vs_C0,FALSE
-0.0153298877057219,0.0281271929824562,-0.128616448537378,0.897737487463091,0.998010747463454,-4.97213592720645,tfpi2,C1_vs_C0,FALSE
-0.0285212783489432,-0.0823041786743515,-0.128497194716558,0.897830674231518,0.998010747463454,-4.9763905228552,nsfl1c,C1_vs_C0,FALSE
-0.0113643316067008,-0.0799744186046511,-0.128081894504828,0.898159709804595,0.998010747463454,-4.97340157455114,erbb2,C1_vs_C0,FALSE
-0.0251012453267193,0.0793426035502958,-0.127187638882213,0.898868266064871,0.998010747463454,-4.96927641092911,reg1a,C1_vs_C0,FALSE
0.0195231680942651,0.0053164739884393,0.126870520036576,0.899117285861078,0.998010747463454,-4.97284063338585,reg4,C1_vs_C0,FALSE
-0.0119999379720443,-0.033636525974026,-0.126556000145104,0.899375276943459,0.998010747463454,-4.93370223038858,ctla4,C1_vs_C0,FALSE
-0.0183499133745673,0.00754854651162791,-0.126283874706552,0.899581711583797,0.998010747463454,-4.97352422574246,siae,C1_vs_C0,FALSE
0.0182134645689692,-0.0232889380530974,0.126120209127548,0.899712271624625,0.998010747463454,-4.97104667481043,ddah1,C1_vs_C0,FALSE
0.0223869063123427,0.0359238023952096,0.126031061572824,0.899783924114653,0.998010747463454,-4.9651750355507,psrc1,C1_vs_C0,FALSE
0.0562824212321078,0.463300970873786,0.125377441471125,0.900307157848991,0.998010747463454,-4.93457179087482,gast,C1_vs_C0,FALSE
0.0204797455592577,-0.0162215946843854,0.125048846734847,0.900569279812819,0.998010747463454,-4.93177755013961,ranbp1,C1_vs_C0,FALSE
0.0108529845518991,-0.119657971014493,0.124908910843814,0.900669093977869,0.998010747463454,-4.97222910096423,mepe,C1_vs_C0,FALSE
0.0244245187870312,0.106029677419355,0.124617792247178,0.900907779797082,0.998010747463454,-4.93605358338524,ceacam18,C1_vs_C0,FALSE
0.0205654319817308,-0.0535178674351585,0.124427146237373,0.901049820125666,0.998010747463454,-4.97341178188153,fcrl2,C1_vs_C0,FALSE
-0.0149782436289558,-0.0752316715542522,-0.123275005212942,0.901962667869267,0.998010747463454,-4.96895255098873,crip2,C1_vs_C0,FALSE
-0.0248860542991161,0.12698023255814,-0.122412543958871,0.902654899237437,0.998010747463454,-4.92652759747808,enpep,C1_vs_C0,FALSE
