logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0381858481362968,-0.0544216828478964,-0.259345932882324,0.795542902448694,1,-5.01220785410885,sh3glb2,C1_vs_None,FALSE
-0.0287173481582668,0.0602218562874252,-0.258413631280877,0.796248452800595,1,-5.03912538074844,uxs1,C1_vs_None,FALSE
0.0394883501770476,-0.00752387096774194,0.258216863680357,0.796412733557676,1,-5.01034377672486,pkn3,C1_vs_None,FALSE
0.035812866003149,0.111982267441861,0.258096485464531,0.796488279921903,1,-5.04429118574202,sit1,C1_vs_None,FALSE
-0.04155885390492,0.113965131578947,-0.258041692680296,0.796551247572202,1,-5.00615177021828,esr1,C1_vs_None,FALSE
0.058277387524821,0.0679460755813954,0.256962532112012,0.797362808818544,1,-5.0467128386238,ntprobnp,C1_vs_None,FALSE
0.0198640890942068,-0.0372652823920266,0.256751908961025,0.797547649326335,1,-5.0067642965425,abca2,C1_vs_None,FALSE
-0.0572354657626588,-0.0440167151162791,-0.256548108189425,0.797682485166938,1,-5.04649520361378,decr1,C1_vs_None,FALSE
-0.0284173433609403,0.0663057692307693,-0.256566042776187,0.797684696154274,1,-5.00962946192394,glyr1,C1_vs_None,FALSE
-0.060996787609168,-0.0992866279069768,-0.256313841423518,0.797863207829286,1,-5.04653197980567,map2k6,C1_vs_None,FALSE
-0.0233168220013825,0.018198,-0.255765655984574,0.798283472147577,1,-5.05268393486783,pcsk9,C1_vs_None,FALSE
0.0582864842926358,0.142477034883721,0.255439036704531,0.79853816295213,1,-5.04695187728911,lep,C1_vs_None,FALSE
-0.0461799760351449,0.031599512987013,-0.255206881780235,0.798735493568382,1,-5.00707610028608,fam3d,C1_vs_None,FALSE
-0.0331880176737724,-0.0307181818181818,-0.253910612110543,0.799735869432957,1,-5.00726724057835,otud6b,C1_vs_None,FALSE
0.0514227389733932,-0.061871052631579,0.252615183788423,0.800738190817222,1,-5.00695377369351,evi5,C1_vs_None,FALSE
0.0197964872917936,-0.00790097087378643,0.252227399610938,0.801034799051375,1,-5.01327163698197,dnajc21,C1_vs_None,FALSE
-0.0143476799588575,-0.0222694078947368,-0.251810811748827,0.801359264062322,1,-5.00707122229839,cemip2,C1_vs_None,FALSE
-0.0118275595079963,0.00309385964912281,-0.251715507072002,0.801413585487374,1,-5.05147031310266,il1r1,C1_vs_None,FALSE
-0.0195235608072899,0.0439217105263158,-0.251698645106288,0.801445937887234,1,-5.00708755091167,adam12,C1_vs_None,FALSE
-0.0303635513551204,-0.00334347181008901,-0.251163979459364,0.801841922797115,1,-5.03555996105234,ptn,C1_vs_None,FALSE
0.0256268592999173,0.0384358552631579,0.250954832583826,0.802020428038087,1,-5.00719575960255,cd36,C1_vs_None,FALSE
-0.0431286231911347,0.178160876623377,-0.250817747781758,0.802124070535067,1,-4.99792032111398,ppt1,C1_vs_None,FALSE
-0.0469580622080075,-0.0259201923076923,-0.250215538293485,0.802587108400672,1,-5.01056539269295,ppp1cc,C1_vs_None,FALSE
-0.021232715477378,0.0359396166134185,-0.2499810353248,0.802767752337235,1,-5.01345762707975,dscam,C1_vs_None,FALSE
-0.0289757645335393,0.0127161184210526,-0.249328478575342,0.803276930009882,1,-5.00743124449356,pikfyve,C1_vs_None,FALSE
0.0215157980226899,0.0145562874251497,0.249283515550616,0.803296241819878,1,-5.04053110479727,cd28,C1_vs_None,FALSE
-0.0312709584090248,-0.0165093659942363,-0.249183058743954,0.8033680288766,1,-5.05327032060662,stc1,C1_vs_None,FALSE
0.0340140056512869,0.12698023255814,0.248123074012614,0.804210247345292,1,-5.00802599108698,enpep,C1_vs_None,FALSE
-0.0408075216721745,-0.0592723684210526,-0.247999431331779,0.804304115980466,1,-5.00762254526175,top2b,C1_vs_None,FALSE
0.0230062305462075,-0.0316239616613418,0.247926148157167,0.804355849086345,1,-5.01375643283605,hnrnpul1,C1_vs_None,FALSE
-0.0273608810923329,-0.0367207602339181,-0.247881632855145,0.804376201568889,1,-5.04339542724484,pbld,C1_vs_None,FALSE
-0.0271007671919151,0.0118416666666667,-0.247632325582442,0.804568948308575,1,-5.04343302159836,rab6b,C1_vs_None,FALSE
0.0232617468124386,-0.029394089456869,0.245968787941385,0.805869328162226,1,-5.01403876469995,rbfox3,C1_vs_None,FALSE
-0.0256263714371626,-0.0102723684210526,-0.245894564477653,0.805931606998423,1,-5.00737693377512,tmod4,C1_vs_None,FALSE
-0.0243115531017988,-0.00435858085808581,-0.245205194248714,0.806465372587788,1,-5.00773536526924,ptpn9,C1_vs_None,FALSE
0.0146780534201329,0.00555481727574751,0.245073165332824,0.806568592497549,1,-5.00846164642358,enox2,C1_vs_None,FALSE
0.0476239568839996,0.224524671052632,0.244623323105356,0.806914945451212,1,-5.01050350505116,zpr1,C1_vs_None,FALSE
0.0327848917187431,-0.00380645161290322,0.244412726458549,0.807059620664811,1,-5.0451804381974,dnmbp,C1_vs_None,FALSE
0.0211446077166978,0.00954118497109827,0.243578720693751,0.807702854478503,1,-5.04946336350872,agrn,C1_vs_None,FALSE
-0.0308369964956997,-0.050797965116279,-0.243340449000564,0.807888120490407,1,-5.05305009147097,s100a4,C1_vs_None,FALSE
0.01467443584615,0.0481109792284866,0.242984040055426,0.808167008594587,1,-5.03677804426436,tp53inp1,C1_vs_None,FALSE
-0.0415741726180173,-0.0255408945686902,-0.242377600977958,0.808648019368949,1,-5.01455094546585,ppp1r14a,C1_vs_None,FALSE
-0.0222568219772836,0.0323957236842105,-0.240965398047007,0.809746152418981,1,-5.00861799586956,fgf6,C1_vs_None,FALSE
-0.0260922410118361,0.00556831683168316,-0.240748216134656,0.809914875915458,1,-5.00904448535512,gm2a,C1_vs_None,FALSE
0.0296966572930088,0.104495230263158,0.24062038845746,0.810013317096814,1,-5.0110677121594,armcx2,C1_vs_None,FALSE
-0.0387298201746773,0.0958467105263158,-0.240294059253554,0.810266036741488,1,-5.00816436688901,clasp1,C1_vs_None,FALSE
-0.020400858057806,-0.0150262820512821,-0.239859250736883,0.810598563660738,1,-5.01204140310745,tars1,C1_vs_None,FALSE
-0.0256531344648962,0.0216216569767442,-0.239704775891807,0.810703279978442,1,-5.04933750046117,acox1,C1_vs_None,FALSE
-0.0849368004645022,-0.430135064935065,-0.239350438671556,0.810994778391383,1,-5.0106354030427,lilra3,C1_vs_None,FALSE
0.0131218429807077,-0.0079862831858407,0.239282875309435,0.811032235883255,1,-5.04764887185846,gfra2,C1_vs_None,FALSE
-0.0177327811415309,0.074591055718475,-0.239100503161884,0.811172666161926,1,-5.04376870339654,plaur,C1_vs_None,FALSE
0.0210422635253222,0.0339770967741936,0.238984047032849,0.811277567915484,1,-5.01312876982512,epn1,C1_vs_None,FALSE
-0.0388418998765965,0.138193088235294,-0.238572517953629,0.811582212883575,1,-5.04477048979797,hsp90b1,C1_vs_None,FALSE
0.0142411399841813,-0.0540583573487032,0.237807901998641,0.812171753506902,1,-5.0549783979383,cd34,C1_vs_None,FALSE
-0.0224133931059313,0.0511503236245955,-0.237682303511774,0.812286730647485,1,-5.01142078290249,saa4,C1_vs_None,FALSE
0.0142905467841618,-0.106037987012987,0.23748090143849,0.81244328018063,1,-5.01089411721505,col15a1,C1_vs_None,FALSE
-0.0181954548233098,-0.015246511627907,-0.237401081650979,0.812488343128449,1,-5.05392926267871,fgfbp1,C1_vs_None,FALSE
0.0148503367296441,-0.0239922155688623,0.237262084833599,0.812600366730059,1,-5.04360885857214,ptgds,C1_vs_None,FALSE
-0.019168185122561,0.00459485530546624,-0.236494856385831,0.813206054289016,1,-5.01275427636864,rnase6,C1_vs_None,FALSE
-0.0520557367164585,0.0153934210526316,-0.236475590921651,0.813224649788907,1,-5.00869084963037,stoml2,C1_vs_None,FALSE
0.036491867252092,-0.119439202657807,0.236256393943935,0.813396189230916,1,-5.0050206775446,myl3,C1_vs_None,FALSE
0.0345501488745321,-0.0465780701754386,0.236067412489128,0.813523048538106,1,-5.05263026228914,capg,C1_vs_None,FALSE
0.0372028366697506,0.00745230547550433,0.235496629310787,0.813963550991516,1,-5.05531569048213,txndc5,C1_vs_None,FALSE
-0.0156150842041463,-0.0459319117647059,-0.235380626190827,0.81405639388015,1,-5.04858154399099,cst3,C1_vs_None,FALSE
0.0242267308701699,-0.0318405315614618,0.23520797115117,0.814209030196185,1,-5.0051628300154,hsdl2,C1_vs_None,FALSE
-0.0194700031164731,0.00316048387096774,-0.235187936458694,0.814219822097819,1,-5.0136530162493,efcab2,C1_vs_None,FALSE
0.031775113269925,-0.0418256493506494,0.235090672151031,0.814296272958307,1,-5.00993273081627,map2k1,C1_vs_None,FALSE
-0.0152207793585752,-0.0316004373177843,-0.234329056924807,0.814870684968919,1,-5.05380719008483,f3,C1_vs_None,FALSE
0.0206241091467634,-0.0674074498567335,0.23308381173836,0.815834271701002,1,-5.05457159318769,clstn2,C1_vs_None,FALSE
-0.0159379649350895,-0.0790296187683285,-0.232411282630584,0.816359334089196,1,-5.0469249158732,phospho1,C1_vs_None,FALSE
0.035904050228481,0.0102065146579804,0.232268721416301,0.816485744949772,1,-5.00740540592546,cdc26,C1_vs_None,FALSE
0.025423127452639,-0.00645493421052633,0.231447055454492,0.817124926731364,1,-5.00991944889798,dgka,C1_vs_None,FALSE
-0.0229630281048249,-0.0838684057971014,-0.231382976085091,0.817155782818078,1,-5.05023596203748,megf10,C1_vs_None,FALSE
-0.0354510811135267,-0.0125933554817276,-0.231376320059169,0.817181408971491,1,-5.005676977279,oxct1,C1_vs_None,FALSE
-0.0152480643431907,0.032803947368421,-0.231231640026354,0.817292077546134,1,-5.00994830699383,sema6c,C1_vs_None,FALSE
0.0153874273997914,0.00704264705882352,0.231146185081495,0.817341634417105,1,-5.04932360845923,proc,C1_vs_None,FALSE
-0.0412940813579985,-0.0641543973941368,-0.231078248130253,0.817409613077426,1,-5.01300776924036,ddi2,C1_vs_None,FALSE
0.0147454283902834,-0.0453831168831169,0.230253301537999,0.818049415880894,1,-5.0118751581161,stab2,C1_vs_None,FALSE
0.0225841218737009,0.0425908064516129,0.230234269090886,0.818063222938832,1,-5.01432450508792,ceacam20,C1_vs_None,FALSE
-0.0205939650657694,-0.088409649122807,-0.229959279199573,0.818262231173248,1,-5.05469578791346,wars,C1_vs_None,FALSE
-0.0307811644750196,0.0583175953079179,-0.229508809519205,0.81861241851375,1,-5.04733360999363,tnfrsf6b,C1_vs_None,FALSE
-0.0153564539008129,-0.0615351307189543,-0.229002558460472,0.819021525175764,1,-5.0073109379515,palm,C1_vs_None,FALSE
-0.0309956581410994,0.0793426035502958,-0.227981928061806,0.819799502577913,1,-5.04779651760963,reg1a,C1_vs_None,FALSE
-0.0484120947327459,-0.0195059941520468,-0.227405630370667,0.820245547801315,1,-5.05505528284635,bin2,C1_vs_None,FALSE
0.0381192785817099,-0.0421394428152493,0.227211000507796,0.820397162322771,1,-5.04486988869067,fis1,C1_vs_None,FALSE
0.0281964645218927,0.0765564516129032,0.226965455031571,0.820601811965649,1,-5.0147597812186,alms1,C1_vs_None,FALSE
-0.0194843500645327,-0.0210431818181818,-0.226910011759731,0.820645877891329,1,-5.00117914342452,casc3,C1_vs_None,FALSE
0.0361270346168432,-0.0588747508305648,0.226773677957654,0.820755371906986,1,-5.00628342086764,ido1,C1_vs_None,FALSE
-0.0351501333144121,0.0840022580645161,-0.226537843416533,0.820934039151993,1,-5.01481626195041,sap18,C1_vs_None,FALSE
-0.0217408498980954,0.00736295681063122,-0.226518397684843,0.820953707924582,1,-5.01099592521033,nudt15,C1_vs_None,FALSE
0.0207328586144933,0.0279223053892215,0.226275188026346,0.821127187279937,1,-5.04384945733356,stxbp3,C1_vs_None,FALSE
0.0423436212081526,0.0310607784431138,0.224548979193589,0.822468836957614,1,-5.04408547504571,smad1,C1_vs_None,FALSE
-0.0457925994794965,-0.0497541935483871,-0.224403570141025,0.822592716073845,1,-5.01833715572341,cmc1,C1_vs_None,FALSE
0.0272327794927695,0.0153896103896104,0.22401809569717,0.822893356119164,1,-5.00155123318409,fzd10,C1_vs_None,FALSE
-0.0433606155985971,-0.178815161290323,-0.223974655489468,0.822926148826738,1,-5.01839343549369,rab27b,C1_vs_None,FALSE
-0.0410974734436191,-0.0800611295681063,-0.223785292623772,0.823077869701766,1,-5.01135238218606,atp6v1g2,C1_vs_None,FALSE
0.0147420941005081,0.029646387283237,0.222626395924799,0.823958912760127,1,-5.05245724432557,tnfsf13,C1_vs_None,FALSE
0.0905899368540387,-0.530758702064897,0.222543516477252,0.824026138608309,1,-5.05001086005481,muc16,C1_vs_None,FALSE
-0.0266126327243848,0.0352857142857143,-0.221669438849612,0.824719711564706,1,-5.00184991389799,tmco5a,C1_vs_None,FALSE
0.014106393117732,-0.0334255072463768,0.221579564396603,0.824773531133447,1,-5.05159524311822,colec12,C1_vs_None,FALSE
0.0294082561386552,0.0171714071856287,0.221575337229347,0.824781241833439,1,-5.04448781260138,chac2,C1_vs_None,FALSE
0.0147126166400236,-0.00884300000000001,0.221511927311097,0.824824261134752,1,-5.05772755706272,esam,C1_vs_None,FALSE
-0.0221871681945747,0.0200583333333333,-0.221441215790801,0.824895311510634,1,-5.014512351648,reg3g,C1_vs_None,FALSE
0.0412546425280012,0.0591100583090379,0.221103263743546,0.825144869426041,1,-5.0493243739733,ccl4,C1_vs_None,FALSE
-0.0367641199952901,-0.0184758957654723,-0.221118159687554,0.825149021666383,1,-5.01431725517775,rabep1,C1_vs_None,FALSE
0.0308540045082903,-0.0283256637168141,0.220918162103797,0.825290460580071,1,-5.05023108871887,ppme1,C1_vs_None,FALSE
0.0138915994562299,-0.0163957236842105,0.220514460777459,0.8256201253925,1,-5.01080029368983,atf4,C1_vs_None,FALSE
-0.0121966912987515,0.016537,-0.220474825383725,0.825631123071702,1,-5.05786898491676,ptprs,C1_vs_None,FALSE
0.0175991484073318,-0.0402412280701754,0.220107635229113,0.825919934654635,1,-5.05606055159452,cd109,C1_vs_None,FALSE
0.0184955455844542,-0.0417468023255814,0.219968975797818,0.826027057917735,1,-5.0521155725739,cdh6,C1_vs_None,FALSE
-0.0185887442869442,-0.00416002994011975,-0.21983646763109,0.826134155309941,1,-5.04472059968357,slamf6,C1_vs_None,FALSE
-0.0270955046363859,-0.0344988782051281,-0.21964508334964,0.826292745757922,1,-5.01661091245697,cat,C1_vs_None,FALSE
0.0142600691919346,-0.0225893548387097,0.219205932854115,0.826635418600152,1,-5.01901191801121,tcof1,C1_vs_None,FALSE
0.0296044131955152,0.0270700581395349,0.218325676970267,0.827306083972806,1,-5.05007625324511,was,C1_vs_None,FALSE
0.022029949050362,0.016530229226361,0.216881536661687,0.828428602534788,1,-5.05681641150874,cd22,C1_vs_None,FALSE
-0.0119854565017188,-0.0207280701754386,-0.216540912125736,0.82869647618201,1,-5.05653993848104,pik3ip1,C1_vs_None,FALSE
0.0109205976483666,-0.00522964169381107,0.216443343256023,0.828787448540478,1,-5.01491200133979,bmper,C1_vs_None,FALSE
-0.0224663219254119,0.0185891025641026,-0.215796183269281,0.829289139646221,1,-5.01523019753472,raly,C1_vs_None,FALSE
-0.0218925703020791,-0.101273026315789,-0.215307540350893,0.829673511930592,1,-5.01200642447867,ermap,C1_vs_None,FALSE
0.0235538457883534,0.0163355519480519,0.214627150845716,0.830201595027964,1,-5.00272662584712,rpgr,C1_vs_None,FALSE
-0.0156470265057402,0.0170401179941003,-0.213365559772344,0.831171361581011,1,-5.05123326345753,pdcd1lg2,C1_vs_None,FALSE
0.00956909269324012,-0.00798664495114006,0.213070689791186,0.831414732673069,1,-5.01533318290726,akap12,C1_vs_None,FALSE
-0.0310696840869215,-0.189675649350649,-0.212633022129224,0.831755394403608,1,-5.0029697403834,mri1,C1_vs_None,FALSE
-0.0349499949291308,0.288312944983819,-0.212055046746279,0.832205405599339,1,-5.01872025740047,insl3,C1_vs_None,FALSE
0.0139000355396697,-0.00759342857142857,0.211863085592174,0.832338343226729,1,-5.05901764854772,dkk3,C1_vs_None,FALSE
0.0315795676177344,0.0411270231213873,0.211851471685523,0.832348849499418,1,-5.05389213660293,cxcl9,C1_vs_None,FALSE
-0.0232851808492715,0.0363983818770227,-0.211663106345332,0.832510916889798,1,-5.01876877430323,txndc9,C1_vs_None,FALSE
-0.0132505722985982,-0.0149970967741935,-0.211328056160968,0.832771617530325,1,-5.01675600085621,eri1,C1_vs_None,FALSE
0.0149716806000333,0.0263300884955752,0.211302700839586,0.832779292302489,1,-5.05150093139558,sema4c,C1_vs_None,FALSE
-0.0152535905673257,-0.0834142441860466,-0.211094666091036,0.832939580140032,1,-5.05328703862475,dctpp1,C1_vs_None,FALSE
0.0465439958850023,-0.18988820058997,0.211009843379377,0.833007622204653,1,-5.0515387206386,cdkn2d,C1_vs_None,FALSE
0.037845194080952,-0.0995233038348083,0.210699037189574,0.833249961530925,1,-5.05157876861299,cnpy4,C1_vs_None,FALSE
0.0309530464098058,-0.0896700288184437,0.210538261780441,0.833372354246399,1,-5.05874832389069,eno2,C1_vs_None,FALSE
-0.0212347424179277,0.0227242718446602,-0.209865851940768,0.83391217294441,1,-5.01899010103285,ap3s2,C1_vs_None,FALSE
0.0146806854915168,0.00822319884726225,0.20980835646372,0.833941562756578,1,-5.05884293159615,vcan,C1_vs_None,FALSE
0.0381199476566829,0.173991959064328,0.209472229694784,0.834205548268184,1,-5.04874152956727,atf2,C1_vs_None,FALSE
-0.0154414282864864,0.0228742718446602,-0.208472206733226,0.834999114350869,1,-5.01520589371324,b2m,C1_vs_None,FALSE
-0.0476196061785046,0.231245182724253,-0.208191906084049,0.835221490706202,1,-5.01330337118022,ugdh,C1_vs_None,FALSE
0.0348242659861788,-0.00470293255131964,0.207668316056235,0.835613136615661,1,-5.04879513770513,tst,C1_vs_None,FALSE
-0.0548983776646671,-0.0662517571884983,-0.207541725739635,0.835723213958148,1,-5.01912852568797,phactr2,C1_vs_None,FALSE
-0.0643799489185866,0.0688658682634731,-0.2074884181774,0.835756148547577,1,-5.04632093135656,gcg,C1_vs_None,FALSE
0.0139268346302333,-0.0212568713450292,0.207403188265072,0.835819635956246,1,-5.04900403559914,pten,C1_vs_None,FALSE
0.0225186101706992,-0.0303372832369942,0.207191106227526,0.835983670689265,1,-5.05449071598397,dag1,C1_vs_None,FALSE
0.0249381628331474,-0.0957947368421053,0.207179084214772,0.835994504428392,1,-5.05776094634872,gnly,C1_vs_None,FALSE
-0.0376851680580295,-0.301906489675516,-0.207170075036847,0.836002639360414,1,-5.05202934556163,cdhr2,C1_vs_None,FALSE
0.0237168118128092,0.0220690789473684,0.207150886098174,0.836032232815265,1,-5.01245314331083,clint1,C1_vs_None,FALSE
0.0205421902418281,-0.0659875,0.207024897993962,0.836130535591076,1,-5.01301891789236,klrf1,C1_vs_None,FALSE
-0.024659503228943,0.0469483679525223,-0.20700020924452,0.836135949587744,1,-5.04165767153733,vamp5,C1_vs_None,FALSE
-0.0134347554249359,0.0158271844660194,-0.206778599704595,0.836320414158939,1,-5.01936588827288,snrpb2,C1_vs_None,FALSE
0.02384770350466,0.00202119883040936,0.206692613517274,0.836374125700415,1,-5.0490935876309,pfdn2,C1_vs_None,FALSE
0.0124992891885792,-0.0654215116279069,0.206161882471361,0.836787565145534,1,-5.05391734640471,thbd,C1_vs_None,FALSE
-0.0125700290024579,-0.0431852750809062,-0.20553322665454,0.837292298801781,1,-5.01555931425904,f13b,C1_vs_None,FALSE
0.011056108423156,0.00255058651026393,0.205446930450336,0.837346718191272,1,-5.05052414238883,ggt5,C1_vs_None,FALSE
-0.0197054125034756,0.0218414244186047,-0.205086310891737,0.837627165197837,1,-5.05405279206422,col4a1,C1_vs_None,FALSE
0.0182678471508066,0.0282038961038961,0.204705377849794,0.837938992189652,1,-5.01380340403614,sh3bp1,C1_vs_None,FALSE
0.0326598619681523,0.0334525477707006,0.204076629472617,0.838427224982277,1,-5.019296229055,nexn,C1_vs_None,FALSE
-0.0343833548000205,-0.0741711290322581,-0.204077180486377,0.83842853657886,1,-5.02088596315045,lilra6,C1_vs_None,FALSE
-0.0154778099245461,0.0180485049833887,-0.203575027560416,0.838824693693391,1,-5.01385400442432,spink8,C1_vs_None,FALSE
0.0284925576407283,-0.0174058139534884,0.202819544903402,0.839397149402071,1,-5.05433594805278,eif4ebp1,C1_vs_None,FALSE
0.0117779937706158,-0.0193566878980892,0.202028367442056,0.840026731592456,1,-5.01953909783185,rnase1,C1_vs_None,FALSE
0.0217874370416311,-0.038341693811075,0.201447424703628,0.840483594710442,1,-5.01673404153095,snx15,C1_vs_None,FALSE
-0.0222003178781194,-0.0821210862619808,-0.201365687462919,0.840544834870207,1,-5.01986613711857,nars1,C1_vs_None,FALSE
-0.0229851792262433,-0.0948574626865672,-0.200435677884846,0.841262694966415,1,-5.04490240737548,rbks,C1_vs_None,FALSE
-0.018401353920996,0.0428641025641026,-0.200441914123318,0.841266970663926,1,-5.01708897454003,s100a3,C1_vs_None,FALSE
0.0154439654857495,-0.00442861271676301,0.200400829778132,0.841285984095584,1,-5.05533903815519,matn2,C1_vs_None,FALSE
-0.04785307549165,-0.322552906976744,-0.20011262579711,0.841511891881213,1,-5.05438424476896,pspn,C1_vs_None,FALSE
-0.024958722707817,-0.0458843567251461,-0.199904444506334,0.841675282342693,1,-5.05290247798198,ddc,C1_vs_None,FALSE
-0.0552672582809552,-0.0503477272727273,-0.19964451539809,0.841891779568968,1,-5.00449773053098,naa80,C1_vs_None,FALSE
0.0169922294785115,0.0387892441860465,0.199485728972785,0.842001810624524,1,-5.05474667998935,gdf2,C1_vs_None,FALSE
0.0120982652599029,-0.00665843023255814,0.199111821088242,0.842294041465997,1,-5.05907577648835,sez6l,C1_vs_None,FALSE
-0.0233062513601779,0.0131035087719298,-0.198990104617464,0.842389884313931,1,-5.05004460098615,fmnl1,C1_vs_None,FALSE
-0.0144783010630369,0.0333754385964912,-0.19882750770064,0.842516975541378,1,-5.05006428742042,calb2,C1_vs_None,FALSE
-0.0264002365407101,0.000683381502890185,-0.198435723115135,0.842821835399281,1,-5.0555792707794,f2r,C1_vs_None,FALSE
0.0127276534318256,-0.0646536873156342,0.197475442422895,0.843574982490893,1,-5.05322799699509,rtbdn,C1_vs_None,FALSE
-0.013374057705173,0.012965329512894,-0.197420966601904,0.843614150035595,1,-5.05929904497423,tnfsf10,C1_vs_None,FALSE
0.0273545324305256,0.0342853896103896,0.197142408225488,0.84384753760441,1,-5.00478102714833,gngt1,C1_vs_None,FALSE
-0.0421542553107013,-0.000741133720930225,-0.196906077890783,0.844018447923146,1,-5.05934475712116,xpnpep2,C1_vs_None,FALSE
0.0133666338611146,-0.013457328990228,0.196872308189887,0.844059147550525,1,-5.01726391032416,gimap7,C1_vs_None,FALSE
-0.0296895562190532,0.0630128289473684,-0.195843491900448,0.844864946495949,1,-5.01674478516611,adgrv1,C1_vs_None,FALSE
0.017890479261071,0.0164497076023392,0.195621858125771,0.845023456518993,1,-5.05919390493983,vsig4,C1_vs_None,FALSE
0.0259815076043781,-0.028197965116279,0.19518453508486,0.845364833175032,1,-5.05948332253281,casp8,C1_vs_None,FALSE
0.0304727644363763,-0.000132448377581127,0.195061886580264,0.845462502685824,1,-5.05351747398059,abl1,C1_vs_None,FALSE
0.0368041475573989,0.0230841569767442,0.194998892134831,0.845510048099584,1,-5.05500277469095,vash1,C1_vs_None,FALSE
-0.021281146657274,0.0817496710526316,-0.194617321915388,0.845823963036434,1,-5.01446137822044,ednrb,C1_vs_None,FALSE
0.0171979568869753,0.0410016025641026,0.194558941205884,0.84586622635334,1,-5.01776483945778,bcl7b,C1_vs_None,FALSE
0.022902612672623,-0.0874985337243402,0.194513103395657,0.845891099617005,1,-5.05185731712113,dpep1,C1_vs_None,FALSE
-0.0252395080045976,0.0636097087378641,-0.19386620205876,0.846409405087917,1,-5.02087725733425,eif1ax,C1_vs_None,FALSE
0.00821529134725621,-0.018627,0.193524166560359,0.84666177610403,1,-5.0613113515815,egfr,C1_vs_None,FALSE
-0.0235810121939474,-0.0196165584415584,-0.193513501103214,0.846685769404108,1,-5.00518555724583,c2orf69,C1_vs_None,FALSE
0.0137560903290005,-0.00974447674418605,0.193438618885875,0.846730743812407,1,-5.05320521448456,il2,C1_vs_None,FALSE
-0.0173935971472022,-0.000383040935672513,-0.193208840046652,0.846911224495273,1,-5.05073468502128,atp5po,C1_vs_None,FALSE
-0.0109223033015396,-0.00226688311688312,-0.193211368845149,0.846922130999491,1,-5.0164274070825,shisa5,C1_vs_None,FALSE
-0.0113068284192503,0.0171661428571428,-0.1929874512971,0.847081779909184,1,-5.061375350973,ca4,C1_vs_None,FALSE
-0.0449828450105787,0.255576411960133,-0.192684325132825,0.847337581494503,1,-5.01510398820951,csrp3,C1_vs_None,FALSE
-0.0334648748617275,-0.0493724025974026,-0.192514302338079,0.847467612965016,1,-5.01520609813083,pcyt2,C1_vs_None,FALSE
-0.0412982099187642,-0.00906988130563799,-0.191966120393456,0.847885505102871,1,-5.04346533156157,usp8,C1_vs_None,FALSE
0.0164615144715656,-0.0257530351437699,0.191968731286906,0.847892506357509,1,-5.02003441017223,mdh1,C1_vs_None,FALSE
-0.0150059422435618,-0.0582979651162791,-0.191806591071001,0.848007972800697,1,-5.05995515376149,mia,C1_vs_None,FALSE
0.0151844104745233,-0.0480394285714286,0.191559879013774,0.848199111115846,1,-5.0615447195104,igfbp7,C1_vs_None,FALSE
-0.0263503766423891,0.0928820598006644,-0.190978885163843,0.848672314836151,1,-5.01529351068115,dhodh,C1_vs_None,FALSE
-0.0362245105069631,-0.0455863636363636,-0.189179176501449,0.850078338615019,1,-5.01687488646926,twf2,C1_vs_None,FALSE
0.0335139610662809,0.0831713815789473,0.188617606638889,0.850519766630125,1,-5.01755181305629,lelp1,C1_vs_None,FALSE
-0.0364697404625836,0.00708561046511629,-0.186941598387186,0.851817694565575,1,-5.05594486455597,trim5,C1_vs_None,FALSE
0.0272703293068148,0.018190988372093,0.186288934911618,0.852329054462485,1,-5.0560194367375,krt19,C1_vs_None,FALSE
0.0239206259905745,0.0737552631578948,0.184489300057779,0.853753980529786,1,-5.01557278396566,fgf12,C1_vs_None,FALSE
0.0347014968545768,-0.0579569579288026,0.184196507335773,0.853981425993742,1,-5.02194530577652,timm8a,C1_vs_None,FALSE
-0.0218786863791,0.081928488372093,-0.184034997066895,0.854095486238174,1,-5.05428907132577,milr1,C1_vs_None,FALSE
-0.0195171109905652,0.053164856230032,-0.18379967742839,0.854290891224975,1,-5.02184229784215,vwc2l,C1_vs_None,FALSE
0.0195020171996221,0.086474251497006,0.182911487513701,0.854979554648621,1,-5.04923100799083,gfap,C1_vs_None,FALSE
-0.0395000726046637,0.0276213649851632,-0.182747903090126,0.85510680308857,1,-5.04450635111807,wasf1,C1_vs_None,FALSE
-0.0197516579855033,0.206958918128655,-0.182094522496467,0.85561745960772,1,-5.06076672124348,il1rap,C1_vs_None,FALSE
-0.0267343658586377,0.0975361842105263,-0.181677665247749,0.855958100770119,1,-5.01829835555548,defb104a_defb104b,C1_vs_None,FALSE
-0.0362205432277012,-0.0148910299003322,-0.181594851116949,0.856024270741169,1,-5.01158962703055,lonp1,C1_vs_None,FALSE
0.0208665672304434,0.0554056105610561,0.181568569977427,0.85604405452764,1,-5.01242566934744,hmmr,C1_vs_None,FALSE
-0.0379384541365715,-0.00915714285714285,-0.181567575984779,0.856045658182929,1,-5.01159247597438,mecr,C1_vs_None,FALSE
0.0228118818881901,-0.105797719869707,0.181178247539279,0.856348521898863,1,-5.0189890599255,hmcn2,C1_vs_None,FALSE
0.0133296584723304,0.0635106796116505,0.180015811504768,0.85725939935033,1,-5.01841691369276,lgals3bp,C1_vs_None,FALSE
-0.0399628269983045,-0.13937711038961,-0.179966196641891,0.857298733134228,1,-5.01655998240823,gipc3,C1_vs_None,FALSE
